"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc01g095010"	-1.3228870873506	4.73601366343844	0.00155982056698522	0.0454648699762017	"Diacylglycerol kinase catalytic region (AHRD V1 **** D0LGX1_HALO1); contains Interpro domain(s)  IPR001206  Diacylglycerol kinase, catalytic region "	"AT2G46090"	NA	"Encodes a putative sphingosine kinase (SphK) containing the five conserved domains (C1-C5) previously identified in SphKs."	68.95	351	3e-126	448	95.82172702
"Solyc01g097290"	1.31656970689579	5.6261804950634	0.00133729173698534	0.0404448362166331	"Auxin responsive protein (AHRD V1 ***- D9IQE6_CATRO); contains Interpro domain(s)  IPR003311  AUX/IAA protein "	"AT3G04730"	"IAA16"	"early auxin-induced (IAA16)"	69.57	253	2e-88	322	94.04761905
"Solyc01g097520"	1.29352987025338	5.92031969726788	0.00161644066212828	0.04670652213074	"Annexin 11 (AHRD V1 ***- D6QX28_SOYBN); contains Interpro domain(s)  IPR009118  Annexin, type plant "	"AT2G38750"	"ANNAT4"	"Annexins are a family of calcium dependent membrane binding proteins though to be involved in Golgi mediated secretion. This is one of four annexins identified in Arabidopsis."	50.8	313	3e-79	291	96.84542587
"Solyc01g098240"	-1.44151239203699	8.18467274533065	0.000435336057917382	0.0170266993402788	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g098450"	-1.40836135514035	4.58562238052833	0.000818753653211436	0.0276549865085834	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g099020"	-1.38267625704828	4.57256151836352	0.00107302256618727	0.0340418233991222	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g102285"	-1.41733189278777	4.44430185668596	0.00079555814129649	0.0270589356150888	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g102310"	2.2634083013836	6.84644728421554	7.50086793333597e-08	1.34542491130406e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g102990"	-1.76444642156579	6.28851106244454	2.28190588190586e-05	0.00158834272699345	"ATP-dependent Clp protease ATP-binding subunit clpX (AHRD V1 ***- B6SSC5_MAIZE); contains Interpro domain(s)  IPR004487  ClpX, ATPase regulatory subunit "	"AT5G49840"	NA	"ATP-dependent Clp protease ATP-binding subunit ClpX, putative; similar to ATP-dependent Clp protease ATP-binding subunit ClpX, putative [Arabidopsis thaliana] (TAIR:AT1G33360.1); similar to putative ATP-dependent Clp protease ATP-binding subunit ClpX1 (CLPX) [Oryza sativa (japonica cultivar-group)] (GB:BAD15818.1); contains InterPro domain ATPase AAA-2; (InterPro:IPR013093); contains InterPro domain ClpX, ATPase regulatory subunit; (InterPro:IPR004487); contains InterPro domain AAA ATPase; (InterPro:IPR003593)"	60.87	575	7e-168	587	86.49921507
"Solyc01g103530"	1.80698037609358	6.112962374443	1.43537882532473e-05	0.00106933429549272	"Receptor like kinase, RLK"	"AT4G20270"	"BAM3"	"Encodes a CLAVATA1-related receptor kinase-like protein required for both shoot and flower meristem function.  It has a broad expression pattern and is involved in vascular strand development in the leaf, control of leaf shape, size and symmetry, male gametophyte development and ovule specification and function."	57.22	977	0	1010	95.48192771
"Solyc01g104400"	-2.21196274814325	7.61470772636766	1.44752942124862e-07	2.37700641159686e-05	"Blue copper protein (AHRD V1 **-- B6U7P6_MAIZE); contains Interpro domain(s)  IPR003245  Plastocyanin-like "	"AT2G02850"	"ARPN"	"Encodes plantacyanin one of blue copper proteins. Involved in anther development and pollination. Expressed in the transmitting tract of the pistil."	62.62	107	4e-37	149	92.17391304
"Solyc01g104437"	-2.09469387041736	6.06060170670682	7.10562388504874e-07	9.502452292908e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g104438"	-1.99969875420159	6.07597111954969	2.0525101457982e-06	0.000221576072128344	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g104950"	1.61710406519711	6.10912532658715	8.99977002501704e-05	0.00492621214655745	"Alpha-L-arabinofuranosidase/beta-D-xylosidase (AHRD V1 **** D9D7L0_MALDO); contains Interpro domain(s)  IPR001764  Glycoside hydrolase, family 3, N-terminal "	"AT5G64570"	"ATBXL4"	"Encodes a beta-d-xylosidase that belongs to family 3 of glycoside hydrolases."	66.8	750	0	1032	95.25032092
"Solyc01g105220"	-1.3144009089695	4.6949993634153	0.00166099166870531	0.047464465356459	"Alternative oxidase (AHRD V1 **** B2CKL9_VITVI); contains Interpro domain(s)  IPR002680  Alternative oxidase "	"AT5G64210"	"AOX2"	"encodes an isoform of alternative oxidase, which is expressed in rosettes, stems, and roots. Transcript accumulates in dry seeds and decreased upon germination and is not affected by actinomycin A. Protein is localized to mitochondria."	76.9	277	6e-125	444	78.2234957
"Solyc01g105650"	-1.41241655934243	4.36682329534941	0.000874730510750528	0.0291385229281155	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g106690"	1.88893895392602	4.51053853033553	9.67829003366672e-06	0.000765011413576408	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g108620"	-1.95313388234846	5.9674807519572	3.43050496335089e-06	0.000331919148279734	"Os11g0614900 protein (Fragment) (AHRD V1 *-*- Q0IRN0_ORYSJ); contains Interpro domain(s)  IPR008547  Protein of unknown function DUF829, transmembrane 53 "	"AT2G15695"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G44250.1); similar to Protein of unknown function DUF829, eukaryotic [Medicago truncatula] (GB:ABE83368.1); contains InterPro domain Protein of unknown function DUF829, eukaryotic; (InterPro:IPR008547)"	51.54	423	2e-115	412	99.01477833
"Solyc01g108630"	1.32198244854761	5.14516300090932	0.00150472024368332	0.0443018518209694	"Nitrite reductase (AHRD V1 ***- Q76KB0_TOBAC); contains Interpro domain(s)  IPR006067  Nitrite and sulphite reductase 4Fe-4S region "	"AT2G15620"	"ATHNIR"	"involved in the second step of nitrate assimilation"	79.08	588	0	910	99.65986395
"Solyc01g109170"	-1.99183927705765	6.80375856505792	1.9862873091929e-06	0.000218472865451698	"Cold acclimation protein COR413-like (AHRD V1 ***- A6YDU6_LOLTE); contains Interpro domain(s)  IPR008892  Cold acclimation WCOR413 "	"AT3G50830"	"ATCOR413-PM2"	"cold acclimation protein WCOR413-like protein beta form. Transcript is not detectable."	68.11	185	2e-67	251	92.46231156
"Solyc01g109180"	-1.91123562424885	6.8894536817634	4.6312317264486e-06	0.000415350236143571	"Long-chain-fatty-acid-CoA ligase (AHRD V1 ***- B2WS80_ARAHA); contains Interpro domain(s)  IPR000873  AMP-dependent synthetase and ligase "	"AT1G49430"	"LACS2"	"Encodes a long chain acyl-CoA synthetase that catalyzes the synthesis of omega-hydroxy fatty acyl-CoA intermediates in the pathway to cutin synthesis."	68.85	655	0	969	98.63636364
"Solyc01g109460"	1.57489791959248	5.7002540260341	0.000153772054288527	0.00754875107768392	"Solute carrier family 2, facilitated glucose transporter member 3 (AHRD V1 ***- GTR3_RAT); contains Interpro domain(s)  IPR003663  Sugar/inositol transporter "	"AT3G18830"	"ATPLT5"	"This gene encodes a plasma membrane-localized polyol/cyclitol/monosaccharide-H+-symporter. The AtPLT5 symporter is able to catalyze the energy-dependent membrane passage of a wide range of linear polyols (three to six carbon backbone), of cyclic polyols (<i>myo</i>-inositol), and of numerous monosaccharides, including pyranose ring-forming and furanose ring-forming hexoses and pentoses. This gene belongs to a monosaccharide transporter-like (MST-like) superfamily."	68.15	496	0	672	90.95940959
"Solyc01g109500"	1.34252157906902	4.45501272445192	0.00144845951882039	0.0430257058087312	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g109570"	-1.35965680064457	5.98559445346559	0.000985449350222702	0.0320484071806039	"Glucan endo-1 3-beta-glucosidase 7 (AHRD V1 ***- B6T289_MAIZE); contains Interpro domain(s)  IPR013781  Glycoside hydrolase, subgroup, catalytic core  IPR000490  Glycoside hydrolase, family 17 "	"AT4G34480"	NA	"glycosyl hydrolase family 17 protein; Identical to Putative glucan endo-1,3-beta-glucosidase 7 precursor (EC 3.2.1.39) ((1->3)-beta-glucan endohydrolase 7) ((1->3)-beta-glucanase 7) (Beta- 1,3-endoglucanase 7) (Beta-1,3-glucanase 7) [Arabidopsis Thaliana] (GB:Q9M069;GB:O65675;GB:P80829); similar to glycosyl hydrolase family 17 protein [Arabidopsis thaliana] (TAIR:AT2G16230.1); similar to beta-1,3-glucanase-like protein [Olea europaea] (GB:AAK58515.1); contains InterPro domain Glycoside hydrolase, family 17; (InterPro:IPR000490)"	66.97	442	1e-169	593	93.03797468
"Solyc01g111610"	-2.06291295772441	5.93346267225268	1.02545443765582e-06	0.000128556702028271	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g005310"	-2.59025987374137	5.46892580413719	2.34050811675035e-09	7.65734337823634e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g005423"	-1.33606189157991	5.32223582470818	0.00126993131017218	0.0386583006404632	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g014030"	-2.80248325248977	3.80185222797376	1.98397170649878e-09	6.70467423944036e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g014095"	-1.41634272909344	5.33270700131003	0.000680069712444164	0.0241000996273146	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g014350"	-1.68270381351036	6.1602137513561	5.46021755300808e-05	0.00331566023179798	"26S protease regulatory subunit 8 homolog (AHRD V1 *--- PRS8_ENCCU); contains Interpro domain(s)  IPR003959  ATPase, AAA-type, core "	"AT3G19740"	NA	"ATPase; similar to AAA-type ATPase family protein [Arabidopsis thaliana] (TAIR:AT1G50140.1); similar to transitional endoplasmic reticulum ATPase-like [Oryza sativa (japonica cultivar-group)] (GB:BAD16461.1); contains InterPro domain AAA-protein subdomain; (InterPro:IPR003960); contains InterPro domain AAA ATPase; (InterPro:IPR003593); contains InterPro domain AAA ATPase, central region; (InterPro:IPR003959)"	65.87	999	0	1222	99.79939819
"Solyc02g014450"	2.10454736853533	2.06136191943572	6.30772325690242e-05	0.00371422956829421	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g021340"	-2.28596380754741	4.18737175117861	2.48374111654784e-07	3.7365080874621e-05	"Ser/Thr-rich protein T10 in DGCR region (AHRD V1 **-- B6TDB2_MAIZE); contains Interpro domain(s)  IPR008551  Protein of unknown function DUF833 "	"AT4G38260"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G20740.1); similar to H0409D10.8 [Oryza sativa (indica cultivar-group)] (GB:CAH66750.1); similar to Os09g0323500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001062871.1); contains InterPro domain Protein of unknown function DUF833; (InterPro:IPR008551)"	57.99	269	4e-87	317	95.23809524
"Solyc02g023990"	-2.85444279404274	5.27769888541529	1.02747719667415e-10	6.65519813112441e-08	"Short-chain dehydrogenase/reductase SDR (AHRD V1 **-- A1WVI4_HALHL); contains Interpro domain(s)  IPR002347  Glucose/ribitol dehydrogenase "	"AT4G20760"	NA	"short-chain dehydrogenase/reductase (SDR) family protein; similar to ABA2 (ABA DEFICIENT 2), oxidoreductase [Arabidopsis thaliana] (TAIR:AT1G52340.1); similar to oxidoreductase, short chain dehydrogenase/reductase family protein, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA99281.1); similar to Os12g0609500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001067243.1); contains InterPro domain Short-chain dehydrogenase/reductase SDR; (InterPro:IPR002198); contains InterPro domain Glucose/ribitol dehydrogenase; (InterPro:IPR002347)"	76.74	258	8e-120	426	83.17152104
"Solyc02g024075"	-1.671924828985	5.21888209141715	6.76722587737074e-05	0.00390701020175838	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g030185"	-1.6230351450987	5.05181978044117	0.000112540748449448	0.00593716102340323	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g030450"	-2.40313504099454	6.30609255730906	1.84280575182805e-08	4.25450935852736e-06	"Protein SEY1 (AHRD V1 ***- B6U4D9_MAIZE); contains Interpro domain(s)  IPR008803  Root hair defective 3 GTP-binding "	"AT5G45160"	NA	"root hair defective 3 GTP-binding (RHD3) family protein; similar to RHD3 (ROOT HAIR DEFECTIVE 3) [Arabidopsis thaliana] (TAIR:AT3G13870.1); similar to root hair defective 3 GTP-binding (RHD3) family protein [Arabidopsis thaliana] (TAIR:AT1G72960.1); similar to root hair defective 3 GTP-binding protein [Triticum aestivum] (GB:AAS67855.2); similar to Os01g0575000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001043388.1); similar to Os12g0604600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001067218.1); contains InterPro domain Root hair defective 3 GTP-binding; (InterPro:IPR008803)"	66.16	786	0	1034	95.875
"Solyc02g032307"	-2.88532604651888	6.21362620766071	3.56559608716309e-11	2.86698515725755e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g032335"	-3.07560668089639	3.92527969990687	3.00336883833466e-11	2.50116266329599e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g036270"	-2.40149927122574	6.46151681323486	1.78308116808191e-08	4.19978653306403e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g043815"	-2.24041445754565	3.73010069769463	5.10774479495266e-07	7.2623410444333e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g043864"	-1.78927429372221	6.04768211464386	1.87291271520763e-05	0.001339649653166	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g043945"	-1.41635239156766	4.02997393556891	0.000908413847492596	0.0299736321605356	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g062000"	-1.41201860478948	4.53049438103324	0.000862426425881043	0.0288523090368639	"RUN and FYVE domain-containing protein 1 (AHRD V1 *--- B0WS48_CULQU); contains Interpro domain(s)  IPR000306  Zinc finger, FYVE-type "	"AT1G20110"	NA	"zinc finger (FYVE type) family protein; similar to proline-rich extensin-like family protein [Arabidopsis thaliana] (TAIR:AT1G23720.1); similar to proline-rich extensin-like family protein [Arabidopsis thaliana] (TAIR:AT3G28550.1); similar to hypothetical protein [Phoenix dactylifera] (GB:CAA61964.1); contains InterPro domain Zinc finger, FYVE/PHD-type; (InterPro:IPR011011); contains InterPro domain Zinc finger, FYVE-type; (InterPro:IPR000306)"	62.67	375	4e-135	478	79.44325482
"Solyc02g062040"	-1.96583587108548	3.80242230291693	8.73252564147302e-06	0.000709494888180725	"RING finger-like (AHRD V1 *-*- Q5Z6V1_ORYSJ); contains Interpro domain(s)  IPR018957  Zinc finger, C3HC4 RING-type "	"AT4G35840"	NA	"zinc finger (C3HC4-type RING finger) family protein; Identical to RING-H2 finger protein ATL4M (NEP1-interacting protein 1) (ATL4M) [Arabidopsis Thaliana] (GB:Q8GT75;GB:Q8GXV3;GB:Q9SZT2); similar to zinc finger (C3HC4-type RING finger) family protein [Arabidopsis thaliana] (TAIR:AT2G17730.1); similar to Os10g0544600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001065202.1); similar to zinc finger protein [Fagus sylvatica] (GB:CAE54083.1); similar to putative NEP1-interacting protein 2 [Oryza sativa (japonica cultivar-group)] (GB:BAC79837.1); contains InterPro domain Zinc finger, RING-type; (InterPro:IPR001841)"	75.23	218	5e-74	274	89.66942149
"Solyc02g062340"	1.75942520303826	7.36150118527275	2.03938283300079e-05	0.00144147214616966	"Fructose-bisphosphate aldolase (AHRD V1 ***- Q9SXX4_NICPA); contains Interpro domain(s)  IPR000741  Fructose-bisphosphate aldolase, class-I "	"AT4G38970"	"FBA2"	"fructose-bisphosphate aldolase, putative; similar to fructose-bisphosphate aldolase [Arabidopsis thaliana] (TAIR:AT2G21330.2); similar to chloroplast latex aldolase-like protein [Manihot esculenta] (GB:AAV74407.1); contains InterPro domain Fructose-bisphosphate aldolase, class-I; (InterPro:IPR000741)"	86.43	398	0	714	99.49494949
"Solyc02g062610"	-1.33600041571671	4.77324999129959	0.00152541966831089	0.0447418060700293	"Hydrolase alpha/beta fold family protein (AHRD V1 ***- D7MBG9_ARALY); contains Interpro domain(s)  IPR000073  Alpha/beta hydrolase fold-1 "	"AT4G36530"	NA	"hydrolase, alpha/beta fold family protein; similar to hydrolase, alpha/beta fold family protein [Arabidopsis thaliana] (TAIR:AT5G19850.1); similar to hydrolase, alpha/beta fold family [Synechococcus sp. JA-3-3Ab] (GB:YP_473970.1); similar to Os02g0705100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047865.1); contains InterPro domain Esterase/lipase/thioesterase; (InterPro:IPR000379); contains InterPro domain Alpha/beta hydrolase fold-1; (InterPro:IPR000073); contains InterPro domain Epoxide hydrolase; (InterPro:IPR000639); contains InterPro domain Alpha/beta hydrolase; (InterPro:IPR003089)"	67.46	378	1e-136	483	99.46380697
"Solyc02g062815"	-1.7049579390388	2.95970791644071	0.000196630409006703	0.00907645311100674	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g063030"	1.79417050987009	5.04691436541168	2.03999403137485e-05	0.00144147214616966	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g063360"	-1.56869099128956	4.23837824446047	0.000232689780713204	0.0102692861164812	"C2 domain-containing protein (AHRD V1 **-- D7MIH2_ARALY); contains Interpro domain(s)  IPR018029  C2 membrane targeting protein "	"AT5G37740"	NA	"C2 domain-containing protein; similar to C2 domain-containing protein [Arabidopsis thaliana] (TAIR:AT1G66360.1); similar to C2 [Medicago truncatula] (GB:ABE81436.1); contains InterPro domain C2; (InterPro:IPR000008); contains InterPro domain C2 calcium/lipid-binding region, CaLB; (InterPro:IPR008973)"	63.69	168	5e-60	226	98.80239521
"Solyc02g063542"	-2.85258006344702	6.77867038240655	4.80163188829512e-11	3.49888913660205e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g063546"	-2.8412663087888	6.78385485527784	5.48551858602032e-11	3.87610067844915e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g065250"	-1.49625339958981	5.29209261855573	0.000345029839148336	0.0140900276519455	"Alpha-hydroxynitrile lyase (AHRD V1 **-- O49897_MANES); contains Interpro domain(s)  IPR000073  Alpha/beta hydrolase fold-1 "	"AT2G23620"	"ATMES1"	"esterase, putative; similar to ACL (ACETONE-CYANOHYDRIN LYASE), hydrolase [Arabidopsis thaliana] (TAIR:AT2G23600.1); similar to salicylic acid-binding protein 2 [Nicotiana tabacum] (GB:AAR87711.1); contains InterPro domain Esterase/lipase/thioesterase; (InterPro:IPR000379); contains InterPro domain Alpha/beta hydrolase fold-1; (InterPro:IPR000073)"	58.71	201	7e-60	226	97.97979798
"Solyc02g065490"	-2.05612512718926	4.20695852911053	2.3202528318366e-06	0.000247048655400757	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g065780"	1.55964196422235	4.01878870134367	0.000205664973601787	0.00940332520479701	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g067540"	-1.38673034447765	4.28732476199802	0.00113234201734244	0.0354415451817328	"Methyltransferase (AHRD V1 *-*- B9LJG4_CHLSY); contains Interpro domain(s)  IPR016065  Protein of unknown function methylase putative "	"AT3G28460"	NA	"similar to Conserved hypothetical protein 95 [Medicago truncatula] (GB:ABE78634.1); contains InterPro domain Conserved hypothetical protein 95; (InterPro:IPR004398)"	67.65	272	6e-107	384	79.94100295
"Solyc02g067740"	-1.46502070780909	4.22524831301507	0.000592725656619438	0.0218786901719866	"Genomic DNA chromosome 3 TAC clone K24A2 (AHRD V1 ***- Q9LIJ1_ARATH)"	"AT3G27930"	NA	"similar to hypothetical protein MtrDRAFT_AC124951g14v1 [Medicago truncatula] (GB:ABE84845.1); similar to Os05g0577800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001056409.1)"	68.34	398	4e-164	574	92.74004684
"Solyc02g068550"	-1.66995285505541	5.46711379277815	6.65667153097831e-05	0.00386120066565553	"Protein FAR1-RELATED SEQUENCE 4 (AHRD V1 ***- FRS4_ARATH); contains Interpro domain(s)  IPR018289  MULE transposase, conserved domain "	"AT4G15090"	"FAR1"	"Encodes a nuclear localized protein involved in far red light response signaling. Loss of function mutants are defective in far red light responses. Interacts with homologous gene FHY3."	50.85	710	0	685	88.55345912
"Solyc02g071720"	2.71213110759898	6.5670893243013	2.40992333951269e-10	1.2756298199809e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
