"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc12g010020"	-1.64269562990483	5.960966125428	2.64635498154399e-07	6.71970599544364e-05	"Leucyl aminopeptidase (AHRD V1 ***- D7DWG6_NOSA0); contains Interpro domain(s)  IPR011356  Peptidase M17, leucyl aminopeptidase "	"AT4G30920"	NA	"cytosol aminopeptidase family protein; Identical to Leucine aminopeptidase 3, chloroplast precursor (EC 3.4.11.1) (LAP 3) (Leucyl aminopeptidase 3) (Proline aminopeptidase 3) (EC 3.4.11.5) (Prolyl aminopeptidase 3) [Arabidopsis Thaliana] (GB:Q944P7;GB:O65557); similar to cytosol aminopeptidase [Arabidopsis thaliana] (TAIR:AT2G24200.1); similar to cytosol aminopeptidase family protein [Arabidopsis thaliana] (TAIR:AT4G30910.1); similar to Leucine aminopeptidase 2, chloroplast precursor (LAP 2) (Leucyl aminopeptidase 2) (Proline aminopeptidase 2) (Prolyl aminopeptidase 2) (GB:Q42876); similar to neutral leucine aminopeptidase preprotein; preLAP-N; metallo-exopeptidase; leucyl aminopeptidase; LAP [Lycopersicon esculentum] (GB:AAO15916.1); similar to Cytosol aminopeptidase family, catalytic domain, putative [Medicago truncatula] (GB:ABE88725.1); contains InterPro domain Peptidase M17, leucyl aminopeptidase, N-terminal; (InterPro:IPR008283); contains InterPro domain Peptidase M17, leucyl aminopeptidase, C-terminal; (InterPro:IPR000819)"	62.96	548	0	639	94.91833031
"Solyc12g010025"	-3.24626165914853	5.51177851081042	2.21442151460473e-19	3.65490270985512e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g010030"	-2.51914287633994	4.78907213321915	8.40891865035894e-13	8.0960368022435e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g011360"	-1.31151799279031	3.54534166390938	0.00022252990580851	0.0205571052649431	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g015970"	1.38343832860005	3.11311721356542	7.80756040008547e-05	0.00839113014719884	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g019410"	2.18822533172384	4.41494605281322	2.29301086450705e-12	1.89230721593444e-09	"Kinase family protein (AHRD V1 ***- D7KBF8_ARALY); contains Interpro domain(s)  IPR016253  Integrin-linked protein kinase "	"AT2G31800"	NA	"ankyrin protein kinase, putative; similar to ankyrin protein kinase, putative (APK1) [Arabidopsis thaliana] (TAIR:AT2G43850.1); similar to ankyrin protein kinase, putative [Arabidopsis thaliana] (TAIR:AT3G59830.1); similar to ankyrin protein kinase [Brassica napus] (GB:AAT94403.1); similar to ankyrin protein kinase [Brassica rapa] (GB:AAT94402.1); similar to flag-tagged protein kinase domain of putative mitogen-activated protein kinase kinase kinase [synthetic construct] (GB:ABK06433.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Tyrosine protein kinase; (InterPro:IPR001245); contains InterPro domain Ankyrin; (InterPro:IPR002110); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	74.2	469	0	740	98.93617021
"Solyc12g019690"	1.19913543371917	3.43566899335157	0.000259026583030418	0.0228447605117705	"Aquaporin-8 (AHRD V1 *-*- C3KH11_ANOFI); contains Interpro domain(s)  IPR000425  Major intrinsic protein "	"AT3G04090"	"SIP1;1"	"Belongs to a family of plant aquaporins. Similar to yeast and radish aquaporins. Located on ER."	50.43	230	2e-53	205	93.41563786
"Solyc12g020120"	1.55317244994313	3.01925118520087	1.50121140011628e-05	0.00215456470947123	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g036220"	1.90205572481592	4.05880677489186	3.44566349509594e-09	1.50224427134306e-06	"Exonuclease DNA polymerase III epsilon subunit family (AHRD V1 *-*- C7NIC3_KYTSD); contains Interpro domain(s)  IPR006055  Exonuclease "	"AT5G07710"	NA	"exonuclease family protein; similar to exonuclease family protein [Arabidopsis thaliana] (TAIR:AT5G61390.1); similar to Os10g0407500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001064570.1); similar to exonuclease family protein, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABG66074.1); contains InterPro domain Exonuclease; (InterPro:IPR006055); contains InterPro domain Polynucleotidyl transferase, Ribonuclease H fold; (InterPro:IPR012337); contains InterPro domain Exonuclease, RNase T and DNA polymerase III; (InterPro:IPR013520)"	52.87	505	2e-136	482	94.50757576
"Solyc12g038220"	1.09320500663834	4.23050907691874	0.0006323935205626	0.0458770097144932	"Major Facilitator Superfamily protein (AHRD V1 **-- C5P1T7_COCP7); contains Interpro domain(s)  IPR016196  Major facilitator superfamily, general substrate transporter "	"AT5G13750"	"ZIFL1"	"ZIFL1 (ZINC INDUCED FACILITATOR-LIKE 1); tetracycline:hydrogen antiporter/ transporter; similar to ZIF1 (ZINC INDUCED FACILITATOR 1), carbohydrate transporter/ sugar porter [Arabidopsis thaliana] (TAIR:AT5G13740.1); similar to transporter, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABG22349.1); contains InterPro domain Major facilitator superfamily; (InterPro:IPR007114); contains InterPro domain Tetracycline resistance protein; (InterPro:IPR001958); contains InterPro domain Major facilitator superfamily MFS_1; (InterPro:IPR011701)"	50.23	213	6e-51	197	79.47598253
"Solyc12g044230"	1.25907094176245	5.18276077365154	2.80481935941267e-05	0.00362072407474573	"Os01g0786800 protein (Fragment) (AHRD V1 ***- Q0JIP0_ORYSJ); contains Interpro domain(s)  IPR002781  Protein of unknown function DUF81 "	"AT2G25737"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G36630.1); similar to unknown [Brassica napus] (GB:AAY63998.1); contains InterPro domain Protein of unknown function DUF81; (InterPro:IPR002781)"	61.37	453	1e-110	397	95.52238806
"Solyc12g044310"	3.25660617442008	5.1866800615993	2.83290159943134e-24	6.54598572580599e-21	"Solute carrier family 15 member 4 (AHRD V1 **-- S15A4_XENLA); contains Interpro domain(s)  IPR000109  TGF-beta receptor, type I/II extracellular region "	"AT1G52190"	NA	"proton-dependent oligopeptide transport (POT) family protein; similar to proton-dependent oligopeptide transport (POT) family protein [Arabidopsis thaliana] (TAIR:AT3G16180.1); similar to TGF-beta receptor, type I/II extracellular re (GB:ABD32296.1); similar to TGF-beta receptor, type I/II extracellular re (GB:ABD32298.1); contains InterPro domain TGF-beta receptor, type I/II extracellular region; (InterPro:IPR000109)"	54.36	585	0	706	91.42857143
"Solyc12g062570"	1.3716481913021	3.87887374331255	3.13687707380403e-05	0.00396086440133277	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g070152"	1.18167582340607	4.63050162169138	0.00015356478388231	0.0150996657922065	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g097060"	1.50414700673395	4.29653410672073	1.79566661837315e-06	0.000351631089413123	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g099370"	1.03301119729094	7.16017869298355	0.0003552548474723	0.0293252612690692	NA	NA	NA	NA	NA	NA	NA	NA	NA
