"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc01g073660"	1.73892603696408	4.27411972557644	0.000816597909294076	0.018851284012971	"Uncharacterized MFS-type transporter C19orf28 (AHRD V1 **-- CS028_HUMAN); contains Interpro domain(s)  IPR016196  Major facilitator superfamily, general substrate transporter "	"AT2G44280"	NA	"similar to lactose permease-related [Arabidopsis thaliana] (TAIR:AT3G60070.1); similar to Os07g0578200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060093.1); similar to sugar transport protein-like [Oryza sativa (japonica cultivar-group)] (GB:BAC83077.1); contains domain Multidrug resistance ABC transporter MsbA, N-terminal domain (SSF90123)"	66.08	451	2e-174	608	98.68421053
"Solyc01g079890"	5.87805988801028	9.00680988587559	9.40567812721683e-24	3.13289701734554e-21	"Aquaporin (AHRD V1 ***- B3GK86_ARATH); contains Interpro domain(s)  IPR000425  Major intrinsic protein "	"AT3G06100"	"NIP7;1"	"NIP7;1/NLM6/NLM8 (NOD26-like intrinsic protein 7;1); water channel; Identical to Probable aquaporin NIP7.1 (NOD26-like intrinsic protein 7.1) (NIP7.1) [Arabidopsis Thaliana] (GB:Q8LAI1;GB:Q9M8K8); similar to NIP4,1/NLM4 (NOD26-LIKE INTRINSIC PROTEIN 4,1), water channel [Arabidopsis thaliana] (TAIR:AT5G37810.1); similar to NOD26-like membrane integral protein ZmNIP1-1 [Zea mays] (GB:AAK26750.1); contains InterPro domain Aquaporin; (InterPro:IPR012269); contains InterPro domain Major intrinsic protein; (InterPro:IPR000425)"	51.94	258	7e-65	243	88.07017544
"Solyc01g079930"	1.69692320421735	3.39019756740219	0.00139998133070559	0.0305636373658534	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g080725"	3.39008830133868	4.71538288155782	4.96722414672107e-10	2.39784261293889e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g080870"	1.85815114317102	3.63479218914993	0.000432379995929142	0.0106568414218646	"Peptide transporter-like protein (AHRD V1 **-* Q9SVS9_ARATH); contains Interpro domain(s)  IPR000109  TGF-beta receptor, type I/II extracellular region "	"AT1G32450"	"NRT1.5"	"proton-dependent oligopeptide transport (POT) family protein; similar to proton-dependent oligopeptide transport (POT) family protein [Arabidopsis thaliana] (TAIR:AT5G19640.1); similar to proton-dependent oligopeptide transport (POT) family protein [Arabidopsis thaliana] (TAIR:AT4G21680.1); similar to TGF-beta receptor, type I/II extracellular re (GB:ABD32535.1); similar to TGF-beta receptor, type I/II extracellular re (GB:ABE93051.1); similar to transporter, major facilitator family, putative [Medicago truncatula] (GB:ABE88005.1); contains InterPro domain TGF-beta receptor, type I/II extracellular region; (InterPro:IPR000109)"	69.6	602	0	812	98.50249584
"Solyc01g081080"	2.16119298736708	4.64499079507312	3.24163032413133e-05	0.000975249711450919	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g087060"	1.56270833594124	4.31944544758906	0.00234759023530185	0.0483537225497332	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g087970"	3.50249549265753	5.56075668703967	7.82497119513176e-11	4.01865701290071e-09	"Serine carboxypeptidase 1 (AHRD V1 **** B6SW38_MAIZE); contains Interpro domain(s)  IPR001563  Peptidase S10, serine carboxypeptidase "	"AT3G63470"	"scpl40"	"SCPL40 (serine carboxypeptidase-like 40); serine carboxypeptidase; similar to SCPL39 (serine carboxypeptidase-like 39), serine carboxypeptidase [Arabidopsis thaliana] (TAIR:AT3G52020.1); similar to putative serine carboxypeptidase [Pisum sativum] (GB:CAC19488.1); contains InterPro domain Esterase/lipase/thioesterase; (InterPro:IPR000379); contains InterPro domain Peptidase S10, serine carboxypeptidase; (InterPro:IPR001563)"	61.25	480	6e-158	554	93.46534653
"Solyc01g091705"	2.1046951407939	4.02928151117894	6.40298736597446e-05	0.00184311177067976	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g091800"	1.8184244749982	5.51833965521329	0.000353642606248084	0.00885663910556427	"Ribosomal RNA small subunit methyltransferase A (AHRD V1 ***- D6YS21_WADCW); contains Interpro domain(s)  IPR011530  rRNA adenine dimethylase "	"AT1G01860"	"PFC1"	"dimethyladenosine transferase"	70.36	307	4e-126	447	83.33333333
"Solyc01g091920"	2.846501683337	5.59473614102974	5.80706855321389e-08	2.37123660922478e-06	"Subtilisin-like protease (AHRD V1 **-- A9XG40_TOBAC); contains Interpro domain(s)  IPR015500  Peptidase S8, subtilisin-related "	"AT1G01900"	"ATSBT1.1"	"subtilase family protein; similar to subtilase family protein [Arabidopsis thaliana] (TAIR:AT5G51750.1); similar to ARA12, subtilase [Arabidopsis thaliana] (TAIR:AT5G67360.1); similar to Orn/DAP/Arg decarboxylase 2; Protease-associated PA; Proteinase inhibitor I9, subtilisin propeptide [Medicago truncatula] (GB:ABE87035.1); similar to OSIGBa0147H17.8 [Oryza sativa (indica cultivar-group)] (GB:CAH66960.1); contains InterPro domain Protease-associated PA; (InterPro:IPR003137); contains InterPro domain Peptidase S8 and S53, subtilisin, kexin, sedolisin; (InterPro:IPR000209); contains InterPro domain Proteinase inhibitor I9, subtilisin propeptide; (InterPro:IPR010259); contains InterPro domain Proteinase inhibitor, propeptide; (InterPro:IPR009020)"	59.08	699	0	789	91.43610013
"Solyc01g094237"	1.69386661333657	6.7507881681919	0.000762289752195986	0.0177735478622016	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g094725"	2.0442007075237	4.87981290625304	7.54046959713159e-05	0.00214668606992332	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g096050"	2.87407263183016	5.4440931229558	4.62575653661406e-08	1.91230743630662e-06	"Transcription factor (AHRD V1 *--* Q9M4A8_MAIZE); contains Interpro domain(s)  IPR011598  Helix-loop-helix DNA-binding "	"AT1G01260"	NA	"basic helix-loop-helix (bHLH) family protein; similar to basic helix-loop-helix (bHLH) family protein [Arabidopsis thaliana] (TAIR:AT2G46510.1); similar to Os01g0235700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001042524.1); similar to bHLH protein -like [Oryza sativa (japonica cultivar-group)] (GB:BAD81265.1); contains InterPro domain Helix-loop-helix DNA-binding; (InterPro:IPR011598); contains InterPro domain Basic helix-loop-helix dimerisation region bHLH; (InterPro:IPR001092)"	51.01	643	3e-164	575	99.669967
"Solyc01g098410"	2.71268405982727	5.02094131795307	2.68829791306804e-07	1.0191927502617e-05	"Receptor-like kinase (AHRD V1 *-** C0SW32_SOYBN); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT3G21630"	"CERK1"	"protein kinase family protein; similar to protein kinase family protein / peptidoglycan-binding LysM domain-containing protein [Arabidopsis thaliana] (TAIR:AT1G51940.1); similar to LysM domain-containing receptor-like kinase 7 [Medicago truncatula] (GB:AAQ73158.1); similar to Nod-factor receptor 1a [Lotus japonicus] (GB:CAE02589.1); similar to Nod-factor receptor 1b [Lotus japonicus] (GB:CAE02590.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Tyrosine protein kinase; (InterPro:IPR001245); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271); contains InterPro domain Peptidoglycan-binding LysM; (InterPro:IPR002482)"	52.42	557	2e-157	553	91.33448873
"Solyc01g099030"	2.19263465453057	5.84853773309077	1.90304173257374e-05	0.000589260571536378	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g100105"	2.02725480811747	5.16268498574357	7.98398439689035e-05	0.0022674126698891	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g101170"	2.34511260599075	3.81838182323332	1.12367734967176e-05	0.000357918867280694	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g104030"	1.96035390689764	5.86610275333274	0.00011853135455901	0.00327062374307441	"Inward rectifier potassium channel-like protein (Fragment) (AHRD V1 *-** Q1W7D1_SOLLC); contains Interpro domain(s)  IPR000595  Cyclic nucleotide-binding "	"AT4G22200"	"AKT2"	"Encodes a photosynthate- and light-dependent inward rectifying potassium channel with unique gating properties that are regulated by phosphorylation.  Expressed in guard cell protoplasts and in the phloem and xylem of aerial portions of the plant.  The channel can coassemble with another K+ channel, KAT1, in vitro.  In guard cells, AKT2/3 is responsible for the Ca2+ sensitivity of the K+ uptake channel.  In the phloem, it regulates the sucrose/H+ symporters via the phloem potential."	64.48	794	0	1002	94.27207637
"Solyc01g104945"	1.61634819854683	4.30399026144093	0.00180960815321312	0.0383920142860029	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g105650"	4.19712419096428	6.45958070591857	2.34040581949706e-14	1.5635788563723e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g105730"	3.3225446314261	5.35412019720505	5.56667712288009e-10	2.67613698550664e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g105890"	2.85575144103904	5.5618381472905	5.21592520503888e-08	2.14110056480082e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g106215"	2.06407409876457	6.74672122493279	4.75927849148936e-05	0.00140287404940033	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g106330"	2.28224198241663	7.36071334882442	7.28167443596748e-06	0.000237786444186299	"Glutamyl-tRNA(Gln) amidotransferase subunit A (AHRD V1 ***- Q5L059_GEOKA); contains Interpro domain(s)  IPR000120  Amidase signature enzyme "	"AT5G64440"	"AtFAAH"	"AtFAAH (fatty acid amide hydrolase) modulates endogenous NAEs (N-Acylethanolamines) levels in plants by hydrolyzing NAEs to ethanolamine and their corresponding free fatty acids. NAE depletion likely participates in the regulation of plant growth."	63.77	610	0	762	98.38449111
"Solyc01g107810"	1.68862670053714	3.70141821410799	0.00123137409080217	0.0273175245491373	"UDP-glucosyltransferase family 1 protein (AHRD V1 **** C6KI43_CITSI); contains Interpro domain(s)  IPR002213  UDP-glucuronosyl/UDP-glucosyltransferase "	"AT4G34131"	"UGT73B3"	"UGT73B3 (UDP-glucosyl transferase 73B3); UDP-glycosyltransferase/ abscisic acid glucosyltransferase/ transferase, transferring hexosyl groups; similar to UGT73B2, UDP-glucosyltransferase/ UDP-glycosyltransferase/ flavonol 3-O-glucosyltransferase [Arabidopsis thaliana] (TAIR:AT4G34135.1); similar to UGT73B1 (UDP-glucosyl transferase 73B1), UDP-glycosyltransferase/ abscisic acid glucosyltransferase [Arabidopsis thaliana] (TAIR:AT4G34138.1); similar to UGT73B5 (UDP-glucosyl transferase 73B5), UDP-glycosyltransferase/ transferase, transferring glycosyl groups [Arabidopsis thaliana] (TAIR:AT2G15480.1); similar to immediate-early salicylate-induced glucosyltransferase (GB:AAB36653.1); contains InterPro domain UDP-glucuronosyl/UDP-glucosyltransferase; (InterPro:IPR002213)"	51.98	479	1e-138	490	97.51037344
"Solyc01g108510"	2.1556102738258	7.3377685651268	2.13671789989967e-05	0.000658120403620353	"Nodulation protein H (AHRD V1 ***- NOH4_RHIME)"	"AT2G15730"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT4G34420.1); similar to At2g15730 [Medicago truncatula] (GB:ABE83382.1); contains domain P-loop containing nucleoside triphosphate hydrolases (SSF52540)"	68.8	343	9e-146	513	99.13043478
"Solyc01g108780"	1.92972155691409	7.94911210616482	0.00012789705863652	0.00350005612578532	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g110070"	2.03299433735141	4.17529315931942	0.000111877553057878	0.00310170871236325	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g005315"	4.91421077672323	6.9115359446833	3.84906788710144e-18	4.2533112253866e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g005350"	1.89556722907982	8.42595463001391	0.000165201010460826	0.00446329867891613	"Succinyl-CoA ligase (AHRD V1 ***- B9RL91_RICCO); contains Interpro domain(s)  IPR005810  Succinyl-CoA ligase, alpha subunit "	"AT5G23250"	NA	"succinyl-CoA ligase (GDP-forming) alpha-chain, mitochondrial, putative / succinyl-CoA synthetase, alpha chain, putative / SCS-alpha, putative; Identical to Succinyl-CoA ligase [GDP-forming] subunit alpha-2, mitochondrial precursor (EC 6.2.1.4) (Succinyl-CoA synthetase subunit alpha-2) (SCS- alpha-2) [Arabidopsis Thaliana] (GB:Q8LAD2;GB:O82661;GB:P53586;GB:Q9FMX5); similar to succinyl-CoA ligase (GDP-forming) alpha-chain, mitochondrial, putative / succinyl-CoA synthetase, alpha chain, putative / SCS-alpha, putative [Arabidopsis thaliana] (TAIR:AT5G08300.1); similar to succinyl-CoA ligase alpha 2 subunit [Lycopersicon esculentum] (GB:AAT67464.1); contains InterPro domain ATP-citrate lyase/succinyl-CoA ligase; (InterPro:IPR005811); contains InterPro domain CoA-binding; (InterPro:IPR003781); contains InterPro domain Succinyl-CoA ligase, alpha subunit; (InterPro:IPR005810)"	82.6	339	5e-148	520	99.11242604
"Solyc02g005423"	5.77141044556764	8.99631915250649	3.6942337391387e-23	9.90054642089173e-21	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g014040"	4.79915672978136	6.94214579111706	1.44214006150534e-17	1.4069011579104e-15	"Serine/threonine protein kinase-like (AHRD V1 **** Q5XWQ1_SOLTU); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT2G17220"	NA	"protein kinase, putative; similar to CONNEXIN 32, kinase [Arabidopsis thaliana] (TAIR:AT4G35600.1); similar to Os02g0118200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045693.1); similar to H0409D10.5 [Oryza sativa (indica cultivar-group)] (GB:CAH66747.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	57.09	261	3e-78	288	98.8372093
"Solyc02g014775"	4.87855397853724	7.32252318332186	4.53824672386591e-18	4.89878521359525e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g020980"	4.02879201057779	9.84791563271432	7.58289122214947e-14	4.81751203639338e-12	"4-alpha-glucanotransferase (AHRD V1 **** Q6R608_SOLTU); contains Interpro domain(s)  IPR003385  Glycoside hydrolase, family 77 "	"AT2G40840"	"DPE2"	"Encodes a cytosolic protein with transglucosidase and amylomaltase activity.   It is an essential component of the pathway from starch to sucrose and cellular metabolism in leaves at night. The protein binds to heteroglycans and utilizes glucose, mannose and xylose as acceptors. Fucose and galactose can also act as acceptors but less efficiently than the previous three. It was also was also recently reported to act on maltodextrins.  On the other hand, arabinose and fructose were not efficiently used.  Its role probably includes metabolizing maltose exported from the chloroplast. Studies using maltose extracted from the double mutant be2-1 be3-2 showed that this enzyme is preferentially active of &#946;-maltose."	70.92	932	0	1387	96.7539267
"Solyc02g021050"	3.88723679545919	10.5353867966716	3.93638645467511e-13	2.37774058490168e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g021160"	2.67329740472638	8.77301371911656	1.90962695832247e-07	7.38389090551355e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g021480"	2.91650209950747	9.2726227907238	1.70184985002655e-08	7.29417851162113e-07	"Unknown Protein (AHRD V1)"	"AT1G29820"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G29830.1); similar to Os01g0664100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001043790.1); similar to IMP dehydrogenase/GMP reductase [Medicago truncatula] (GB:ABE93751.1)"	78.71	155	1e-54	208	98.71794872
"Solyc02g021603"	2.0181335305726	3.24895271041156	0.000168825220662372	0.00452972249132781	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g022830"	1.80043210305619	7.18379079709875	0.000349190710690153	0.00877341660609009	"DNA primase/helicase (AHRD V1 **-- C9KX74_9BACE); contains Interpro domain(s)  IPR006154  Toprim domain, subgroup "	"AT1G30680"	NA	"toprim domain-containing protein; similar to toprim domain-containing protein [Arabidopsis thaliana] (TAIR:AT1G30660.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:BAD46002.1); contains InterPro domain Toprim subdomain; (InterPro:IPR006154)"	65.68	644	0	849	91.11747851
"Solyc02g022835"	4.71901845451436	5.1031637220823	2.6213391685579e-16	2.1750585072632e-14	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g022936"	5.45918227547809	5.74287531506772	2.61940336581055e-20	4.04463634948602e-18	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g024075"	6.13148206617792	9.00257022435347	3.96621536087699e-25	2.64217935297737e-22	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g030085"	2.63779915374196	3.9476630029887	9.61075283783033e-07	3.43161275906358e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g030090"	1.80357746937582	3.11438463741911	0.000868145335515094	0.0200016567617292	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g030095"	2.31838663817257	3.77207254001769	1.51958146706664e-05	0.000476858162666566	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g030133"	2.54957301754006	3.91911228151309	1.88996727220252e-06	6.60666820369923e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g030137"	2.6924897484114	4.36985940226118	4.12585569943109e-07	1.53671647744306e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g030185"	4.88094672133561	7.64510423765331	3.92066177532059e-18	4.29174412926643e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g030365"	5.10927126900539	5.77648287720029	8.05025625121577e-19	9.72537693022523e-17	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g032303"	3.07260982119656	5.05357434322868	8.37719655538204e-09	3.67147960310691e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g032307"	6.18553761726976	9.04553036619394	1.85272107271813e-25	1.60170306565415e-22	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g032335"	6.33449347499398	6.72174068234413	2.42767533876344e-25	1.95185097236581e-22	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g032380"	3.50498093872327	6.17536621814769	5.316861744561e-11	2.78579659407156e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g032875"	4.07768609015006	4.91907473809743	2.63680289470322e-13	1.61788674455001e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g033040"	1.62082065483367	3.87069780925753	0.00196585496798811	0.0413681177198652	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g036235"	6.58601584314614	6.63824281719144	1.66767720363137e-26	2.5922374453246e-23	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g043815"	4.19858714521583	5.1555306323099	5.45443865498974e-14	3.49383768350936e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g043945"	3.84726266993526	5.77582619517532	1.57547414513766e-12	9.07006300445176e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc02g055530"	2.09291034082693	3.47350787037502	9.63726275562444e-05	0.00269750802413133	"ABC transporter G family member 31 (AHRD V1 ***- AB31G_ARATH); contains Interpro domain(s)  IPR013525  ABC-2 type transporter "	"AT2G29940"	"ATPDR3"	"ATPDR3/PDR3 (PLEIOTROPIC DRUG RESISTANCE 3); ATPase, coupled to transmembrane movement of substances; Identical to Probable pleiotropic drug resistance protein 3 (PDR3) [Arabidopsis Thaliana] (GB:Q7PC88;GB:O80878); similar to PDR8/PEN3 (PLEIOTROPIC DRUG RESISTANCE8), ATPase, coupled to transmembrane movement of substances [Arabidopsis thaliana] (TAIR:AT1G59870.1); similar to ATPDR1/PDR1 (PLEIOTROPIC DRUG RESISTANCE 1), ATPase, coupled to transmembrane movement of substances [Arabidopsis thaliana] (TAIR:AT3G16340.1); similar to ATPDR7/PDR7 (PLEIOTROPIC DRUG RESISTANCE 7), ATPase, coupled to transmembrane movement of substances [Arabidopsis thaliana] (TAIR:AT1G15210.1); similar to PDR-like ABC transpoter [Oryza sativa (japonica cultivar-group)] (GB:CAD59564.1); similar to Probable pleiotropic drug resistance protein 2 (GB:Q8GU92); similar to Pleiotropic drug resistance protein 13 (GB:Q8S628); contains InterPro domain ABC-2 type transporter; (InterPro:IPR013525); contains InterPro domain Plant PDR ABC transporter associated; (InterPro:IPR013581); contains InterPro domain AAA ATPase; (InterPro:IPR003593); contains InterPro domain ABC transporter related; (InterPro:IPR003439)"	87.72	57	4e-25	109	94.91525424
"Solyc02g062100"	1.64880991990284	3.83368530567732	0.00169062774569525	0.0361639234115875	"Senescence-associated protein 12 (AHRD V1 *--- O81657_HEMSP); contains Interpro domain(s)  IPR009686  Senescence-associated "	"AT2G17840"	"ERD7"	"Identified as drought-inducible gene by differential hybridization. Upregulated by high light, drought, cold and salt stress determined by microarray analysis."	60.09	431	2e-119	426	92.2907489
"Solyc02g062750"	2.98287025126334	4.60698844942989	2.61676923811283e-08	1.10730656181196e-06	"Glucose transporter 8 (AHRD V1 ***- Q2KKJ3_SOLIN); contains Interpro domain(s)  IPR003663  Sugar/inositol transporter "	"AT1G75220"	NA	"integral membrane protein, putative; Identical to Sugar transporter ERD6-like 6 [Arabidopsis Thaliana] (GB:Q9FRL3); similar to integral membrane protein, putative / sugar transporter family protein [Arabidopsis thaliana] (TAIR:AT1G19450.1); similar to 10A19I.3 [Oryza sativa (japonica cultivar-group)] (GB:AAD39600.1); similar to Os05g0579000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001056416.1); similar to integral membrane protein [Beta vulgaris] (GB:AAB53155.1); contains InterPro domain Sugar transporter; (InterPro:IPR003663); contains InterPro domain Sugar transporter superfamily; (InterPro:IPR005829); contains InterPro domain Major facilitator superfamily; (InterPro:IPR007114); contains InterPro domain General substrate transporter; (InterPro:IPR005828)"	69.75	486	0	642	93.24324324
