"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc01g049685"	2.31446973408	5.32034482502161	1.95071697320123e-08	6.45472408632559e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g049895"	4.84981747944817	5.09878015059836	4.53083446430943e-27	4.89142207351968e-25	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g049918"	4.48524685864849	7.10752860035856	6.66051875423216e-26	6.36881521858762e-24	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g049925"	6.24897354932925	9.1623869796445	9.24751738890093e-44	1.14021889405148e-40	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g056205"	5.20970710529383	5.30325884202183	2.7604685051118e-31	4.28274805756649e-29	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g056345"	2.90992966300673	4.58821777993037	9.07181751476053e-12	3.84313687013192e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g056695"	6.7243730497476	6.4863831765847	3.43660372388756e-46	8.94547949327932e-43	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g056790"	3.96100440109683	6.86598629431214	3.82860488402942e-21	2.56999216670938e-19	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g056875"	6.01958469295942	6.21451401116851	6.49032305013728e-39	2.4134729856439e-36	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g056915"	5.91324965162214	6.49679983933273	2.40394008764564e-38	8.0453006333249e-36	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g057045"	4.19183480614383	4.35581843880153	6.79500587718846e-21	4.53523084572348e-19	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g057117"	4.32484466694859	5.83848022277273	1.087202661713e-23	8.69279752762812e-22	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g057185"	1.78190935990863	2.68027847244363	0.000120724092031242	0.0024444280933586	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g057340"	2.23275543040994	7.51538138462972	3.08780311696729e-08	9.93653346444954e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g057465"	5.20049307396983	6.38292135870678	6.53520562316305e-32	1.08581746194213e-29	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g057477"	1.82521027726841	2.70695345650657	6.92899074258666e-05	0.00147837400843878	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g057680"	2.89607023564426	3.00824110297875	1.32372669055895e-10	5.14277697839543e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g058007"	2.10371883778711	3.8482057369822	7.4894199300607e-07	2.13189113853623e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g058030"	-2.28205732950695	5.37168999155628	5.59583700217388e-06	0.000143428526750468	"Gibberellin 2-oxidase (AHRD V1 **** A4GVL5_SOLLC); contains Interpro domain(s)  IPR005123  Oxoglutarate and iron-dependent oxygenase "	"AT1G47990"	"ATGA2OX4"	"Encodes a gibberellin 2-oxidase. AtGA2OX4 expression is responsive to cytokinin and KNOX activities."	53.62	207	2e-50	195	89.90825688
"Solyc01g058190"	1.833613811833	6.38950019334614	6.11129368974507e-06	0.000156127892333324	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g058320"	3.34349935192654	2.79642817167152	5.312469081923e-14	2.55554852530205e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g058400"	-1.4033257061687	4.96535707165794	0.00273597145309924	0.03770329601868	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g058720"	2.15899591730505	4.88727534523505	2.03512944752464e-07	6.0735003270267e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g059853"	2.36994862254543	3.33952802629659	1.04503099370905e-07	3.20444255099762e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g059857"	5.15847240899945	9.05378584775404	5.28783524349377e-33	9.52908586533297e-31	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g059860"	1.67303483527966	4.94693937534449	4.76304897717543e-05	0.00105168660120913	"Kinase family protein (AHRD V1 ***- D7L5X4_ARALY); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT5G49470"	NA	"protein kinase family protein; similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT1G67890.1); similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT3G06630.1); similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT3G06620.1); similar to protein kinase family protein, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA98953.2); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain PAS; (InterPro:IPR000014); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Tyrosine protein kinase; (InterPro:IPR001245); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271); contains InterPro domain PAS fold; (InterPro:IPR013767)"	63.58	766	0	950	97.6346912
"Solyc01g059882"	5.7262009107321	5.69867967572671	4.99453906979066e-35	1.17007066787986e-32	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g059930"	1.55728643457901	4.5635885757121	0.000167946335420308	0.00329797049446065	"Universal stress protein (AHRD V1 ***- D6BRD7_9ROSI); contains Interpro domain(s)  IPR006016  UspA "	"AT3G17020"	NA	"universal stress protein (USP) family protein; similar to universal stress protein (USP) family protein / early nodulin ENOD18 family protein [Arabidopsis thaliana] (TAIR:AT3G03270.2); similar to Os05g0157200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054704.1); similar to USP family protein [Triticum aestivum] (GB:AAX13276.1); contains InterPro domain Universal stress protein (Usp); (InterPro:IPR006015); contains InterPro domain UspA; (InterPro:IPR006016)"	65.82	158	2e-60	227	95.73170732
"Solyc01g060140"	1.48571439617613	7.11542341814352	0.000229738007540686	0.00435795328150255	"Calmodulin-binding transcription activator 5 (AHRD V1 **** D7MA72_ARALY); contains Interpro domain(s)  IPR002110  Ankyrin "	"AT4G16150"	NA	"calmodulin-binding protein; similar to calmodulin-binding protein [Arabidopsis thaliana] (TAIR:AT3G16940.1); similar to IQ calmodulin-binding re (GB:ABE83204.1); similar to CaM-binding transcription factor [Oryza sativa] (GB:AAQ07306.1); similar to Calmodulin-binding transcription activator 5 (Signal-responsive protein 6) (Ethylene-induced calmodulin-binding protein f) (EICBP.f) (GB:O23463); contains InterPro domain CG-1; (InterPro:IPR005559); contains InterPro domain Ankyrin; (InterPro:IPR002110); contains InterPro domain IQ calmodulin-binding region; (InterPro:IPR000048)"	53.95	684	0	636	97.60479042
"Solyc01g060185"	4.12553853990943	6.46172486198898	2.15975415043923e-22	1.60624001531237e-20	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g060312"	5.00326600869884	4.64938045251085	6.0650125163184e-27	6.40022739728789e-25	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g060318"	6.21922276154461	7.39367502534015	2.3675703736752e-42	2.03786706719114e-39	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g065510"	1.59054619882299	2.2459588148411	0.000469251209929409	0.00827174424004234	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g065710"	3.12890030505264	4.4154581486796	4.02095339588965e-13	1.84342221537195e-11	"Unknown Protein (AHRD V1)"	"AT1G56260"	NA	"similar to hypothetical protein MtrDRAFT_AC144513g16v1 [Medicago truncatula] (GB:ABE85681.1)"	51.33	113	1e-28	121	94.01709402
"Solyc01g066055"	3.34778528883584	3.31065205655198	2.01749844862088e-13	9.41512672427117e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g066287"	5.14246820386302	8.29168778929919	1.63580981823944e-32	2.81780269205112e-30	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g066525"	3.46184971679778	6.54614261814936	7.27747732403251e-17	4.12807412276295e-15	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g066720"	1.24152824029739	4.54066622530488	0.00280227853057053	0.0384136800091725	"Hypoxia induced protein conserved region containing protein (AHRD V1 ***- B6UCX6_MAIZE); contains Interpro domain(s)  IPR007667  Hypoxia induced protein conserved region "	"AT3G05550"	NA	"hypoxia-responsive family protein; similar to hypoxia-responsive family protein [Arabidopsis thaliana] (TAIR:AT5G27760.1); similar to hypoxia-responsive family protein [Citrus sinensis] (GB:AAZ05072.1); contains InterPro domain Hypoxia induced protein conserved region; (InterPro:IPR007667)"	74.49	98	1e-24	108	97.95918367
"Solyc01g066790"	2.06992558706878	2.78526725991468	1.07006130209041e-05	0.000262770714088805	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g066940"	1.28109841221236	3.88014634095587	0.0026930486185958	0.0372652392131387	"Vesicle-associated membrane protein 7B (AHRD V1 ***- D7KE73_ARALY); contains Interpro domain(s)  IPR001388  Synaptobrevin "	"AT4G15780"	"ATVAMP724"	"member of VAMP72 Gene Family"	83.78	222	1e-100	362	99.0990991
"Solyc01g067120"	1.43509393650867	2.24820337027529	0.00178772343564101	0.0266588140845079	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g067255"	3.22136732586554	5.88076749089626	9.89997328257219e-15	4.9663099377049e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g067755"	4.66038423304833	5.07499610458474	1.16144544156997e-25	1.07972945871666e-23	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g068190"	1.87995188018534	2.91510593873301	3.96252234043987e-05	0.000883254147188248	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g068420"	2.67696849598657	3.42758107329783	1.12145913222316e-09	4.05438627941234e-08	"Os06g0207500 protein (Fragment) (AHRD V1 ***- Q0DDQ9_ORYSJ); contains Interpro domain(s)  IPR004253  Protein of unknown function DUF231, plant "	"AT1G29050"	"TBL38"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G34070.1); similar to unknown [Pisum sativum] (GB:ABA29158.1); contains InterPro domain Protein of unknown function DUF231, plant; (InterPro:IPR004253)"	50.78	321	2e-98	356	85.5227882
"Solyc01g068460"	1.31079712860722	2.62378975097199	0.00354852108736147	0.0465721028087491	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g073660"	1.5386273582165	4.13257959625568	0.000273709821981884	0.00509713831444324	"Uncharacterized MFS-type transporter C19orf28 (AHRD V1 **-- CS028_HUMAN); contains Interpro domain(s)  IPR016196  Major facilitator superfamily, general substrate transporter "	"AT2G44280"	NA	"similar to lactose permease-related [Arabidopsis thaliana] (TAIR:AT3G60070.1); similar to Os07g0578200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060093.1); similar to sugar transport protein-like [Oryza sativa (japonica cultivar-group)] (GB:BAC83077.1); contains domain Multidrug resistance ABC transporter MsbA, N-terminal domain (SSF90123)"	66.08	451	2e-174	608	98.68421053
"Solyc01g079830"	1.58739673994651	3.42461960341902	0.000241285580386762	0.00455854620300054	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g079850"	1.57457692048996	3.66383379060606	0.000249697046021799	0.00469474534281917	"Os06g0207500 protein (Fragment) (AHRD V1 ***- Q0DDQ9_ORYSJ); contains Interpro domain(s)  IPR004253  Protein of unknown function DUF231, plant "	"AT5G19160"	"TBL11"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G06080.2); similar to Os12g0145400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066145.1); similar to expressed protein [Oryza sativa (japonica cultivar-group)] (GB:ABA91480.2); contains InterPro domain Protein of unknown function DUF231, plant; (InterPro:IPR004253)"	63.46	457	5e-178	620	98.45132743
"Solyc01g079890"	6.11802087047667	8.59787730815067	2.43566303330993e-42	2.03786706719114e-39	"Aquaporin (AHRD V1 ***- B3GK86_ARATH); contains Interpro domain(s)  IPR000425  Major intrinsic protein "	"AT3G06100"	"NIP7;1"	"NIP7;1/NLM6/NLM8 (NOD26-like intrinsic protein 7;1); water channel; Identical to Probable aquaporin NIP7.1 (NOD26-like intrinsic protein 7.1) (NIP7.1) [Arabidopsis Thaliana] (GB:Q8LAI1;GB:Q9M8K8); similar to NIP4,1/NLM4 (NOD26-LIKE INTRINSIC PROTEIN 4,1), water channel [Arabidopsis thaliana] (TAIR:AT5G37810.1); similar to NOD26-like membrane integral protein ZmNIP1-1 [Zea mays] (GB:AAK26750.1); contains InterPro domain Aquaporin; (InterPro:IPR012269); contains InterPro domain Major intrinsic protein; (InterPro:IPR000425)"	51.94	258	7e-65	243	88.07017544
"Solyc01g079940"	1.40005706316145	2.57820512398668	0.00182617636209673	0.0271286199333164	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g079950"	1.34947514718899	3.1276605906837	0.00189873920801033	0.0279408061721469	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g080170"	1.47545038150695	3.58157000794967	0.000568643893467046	0.0098825077835701	"Hydroxymethylglutaryl-CoA lyase (AHRD V1 ***- B6U7B9_MAIZE); contains Interpro domain(s)  IPR000891  Pyruvate carboxyltransferase "	"AT2G26800"	NA	"hydroxymethylglutaryl-CoA lyase, putative / 3-hydroxy-3-methylglutarate-CoA lyase, putative / HMG-CoA lyase, putative; similar to MAM1 (2-isopropylmalate synthase 3), 2-isopropylmalate synthase [Arabidopsis thaliana] (TAIR:AT5G23010.1); similar to putative hydroxymethylglutaryl-CoA lyase [Trifolium pratense] (GB:BAE71196.1); contains InterPro domain Pyruvate carboxyltransferase; (InterPro:IPR000891)"	68.89	389	2e-135	478	89.3111639
"Solyc01g080350"	1.27477698834328	3.9658819400396	0.0027238493746109	0.0376026041832702	"Calcium binding protein 39-like (AHRD V1 **-* A0JPC1_XENTR); contains Interpro domain(s)  IPR013878  Mo25-like "	"AT5G18940"	NA	"Mo25 family protein; similar to Mo25 family protein [Arabidopsis thaliana] (TAIR:AT5G47540.1); similar to PREDICTED: similar to Calcium binding protein 39 (Mo25 protein) isoform 1 [Canis familiaris] (GB:XP_534599.2); similar to calcium binding protein 39 [Danio rerio] (GB:NP_998666.1); similar to Os07g0647100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060466.1); contains InterPro domain Armadillo-like helical; (InterPro:IPR011989)"	74.77	321	1e-139	492	93.84164223
"Solyc01g080550"	1.8435411138123	3.78892317907448	2.00504405349809e-05	0.000466456475087386	"Inosine-uridine preferring nucleoside hydrolase family protein (AHRD V1 **** D7LYI5_ARALY); contains Interpro domain(s)  IPR001910  Inosine/uridine-preferring nucleoside hydrolase "	"AT5G18890"	NA	"inosine-uridine preferring nucleoside hydrolase family protein; similar to inosine-uridine preferring nucleoside hydrolase family protein [Arabidopsis thaliana] (TAIR:AT5G18860.1); similar to hypothetical protein [Cleome spinosa] (GB:ABD96887.1); contains InterPro domain Inosine/uridine-preferring nucleoside hydrolase; (InterPro:IPR001910)"	59.05	398	9e-131	463	98.25870647
"Solyc01g080725"	3.80256724483953	4.30737212368578	1.15471408826992e-17	6.71252777813879e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g080770"	1.77125061204988	4.27781976320453	1.89069372427485e-05	0.000443820459705281	"Receptor like kinase, RLK"	"AT4G20270"	"BAM3"	"Encodes a CLAVATA1-related receptor kinase-like protein required for both shoot and flower meristem function.  It has a broad expression pattern and is involved in vascular strand development in the leaf, control of leaf shape, size and symmetry, male gametophyte development and ovule specification and function."	62.56	967	0	1149	96.77419355
"Solyc01g080870"	1.67425104708166	3.48266968744995	0.000137303274956841	0.00275158581900249	"Peptide transporter-like protein (AHRD V1 **-* Q9SVS9_ARATH); contains Interpro domain(s)  IPR000109  TGF-beta receptor, type I/II extracellular region "	"AT1G32450"	"NRT1.5"	"proton-dependent oligopeptide transport (POT) family protein; similar to proton-dependent oligopeptide transport (POT) family protein [Arabidopsis thaliana] (TAIR:AT5G19640.1); similar to proton-dependent oligopeptide transport (POT) family protein [Arabidopsis thaliana] (TAIR:AT4G21680.1); similar to TGF-beta receptor, type I/II extracellular re (GB:ABD32535.1); similar to TGF-beta receptor, type I/II extracellular re (GB:ABE93051.1); similar to transporter, major facilitator family, putative [Medicago truncatula] (GB:ABE88005.1); contains InterPro domain TGF-beta receptor, type I/II extracellular region; (InterPro:IPR000109)"	69.6	602	0	812	98.50249584
"Solyc01g081080"	1.86397037268134	4.49046404588958	9.35229772509705e-06	0.000231358266954434	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g081630"	-1.79742486598039	5.27620016198353	9.47280834109723e-05	0.00196236544946049	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g081640"	-1.90672278700545	5.37167417377545	3.6081891112722e-05	0.000810441479480094	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g087970"	3.18363516907621	5.26829762113181	3.64974867919659e-14	1.78130546474039e-12	"Serine carboxypeptidase 1 (AHRD V1 **** B6SW38_MAIZE); contains Interpro domain(s)  IPR001563  Peptidase S10, serine carboxypeptidase "	"AT3G63470"	"scpl40"	"SCPL40 (serine carboxypeptidase-like 40); serine carboxypeptidase; similar to SCPL39 (serine carboxypeptidase-like 39), serine carboxypeptidase [Arabidopsis thaliana] (TAIR:AT3G52020.1); similar to putative serine carboxypeptidase [Pisum sativum] (GB:CAC19488.1); contains InterPro domain Esterase/lipase/thioesterase; (InterPro:IPR000379); contains InterPro domain Peptidase S10, serine carboxypeptidase; (InterPro:IPR001563)"	61.25	480	6e-158	554	93.46534653
"Solyc01g088280"	1.23408742832061	4.36082647306974	0.00344495710318912	0.0454977840914831	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g088400"	-1.41504557537773	7.19007707820206	0.0019135038927163	0.0281051132881911	"CER1 (AHRD V1 **-- B6TFH3_MAIZE); contains Interpro domain(s)  IPR006694  Fatty acid hydroxylase "	"AT1G02205"	"CER1"	"Expression of the CER1 gene associated with production of stem epicuticular wax and pollen fertility. Biochemical studies showed that cer1 mutants are blocked in the conversion of stem wax C30 aldehydes to C29 alkanes, and they also lack the secondary alcohols and ketones. These suggested the CER1 protein is a aldehyde decarbonylase."	62.42	628	0	800	98.09220986
"Solyc01g090225"	1.26219717201619	4.1862261686938	0.0027714204603129	0.0381021520679286	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g090300"	1.79183866164683	2.58516146387146	9.4592193143743e-05	0.00196236544946049	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g090795"	1.72156677307689	3.99657105559507	5.63726036144293e-05	0.0012273615101071	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g091000"	-1.87979232979263	5.40734779199147	5.45566254966962e-05	0.00119003544274777	"Zinc ion binding protein (AHRD V1 **-* D7KGI2_ARALY); contains Interpro domain(s)  IPR006734  Protein of unknown function DUF597 "	"AT3G60670"	NA	"zinc-binding protein, putative; similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G12646.1); similar to Protein of unknown function DUF597 [Medicago truncatula] (GB:ABE87372.1); contains InterPro domain Protein of unknown function DUF597; (InterPro:IPR006734); contains InterPro domain Zinc finger, B-box; (InterPro:IPR000315)"	52.46	244	3e-69	258	96.41434263
"Solyc01g091690"	1.51504593313585	2.9479538369125	0.00060734964186265	0.0105161715150897	"Dehydration-responsive family protein (AHRD V1 **-- D7M5L0_ARALY); contains Interpro domain(s)  IPR004159  Protein of unknown function DUF248, methyltransferase putative "	"AT4G00750"	NA	"dehydration-responsive family protein; similar to dehydration-responsive family protein [Arabidopsis thaliana] (TAIR:AT2G45750.1); similar to dehydration-responsive family protein [Arabidopsis thaliana] (TAIR:AT4G10440.1); similar to dehydration-responsive family protein [Arabidopsis thaliana] (TAIR:AT1G33170.1); similar to dehydration-responsive protein-like [Oryza sativa (japonica cultivar-group)] (GB:BAD67956.1); similar to Generic methyltransferase [Medicago truncatula] (GB:ABE86303.1); similar to Generic methyltransferase [Medicago truncatula] (GB:ABE88265.1); contains InterPro domain Protein of unknown function DUF248, methyltransferase putative; (InterPro:IPR004159); contains InterPro domain Generic methyltransferase; (InterPro:IPR001601)"	67.26	620	0	895	96.86028257
"Solyc01g091705"	2.31305367494908	3.70633986572467	8.32548491112507e-08	2.56971192375398e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g091800"	2.2133843194899	5.15357109136457	7.6257165583797e-08	2.35682931151928e-06	"Ribosomal RNA small subunit methyltransferase A (AHRD V1 ***- D6YS21_WADCW); contains Interpro domain(s)  IPR011530  rRNA adenine dimethylase "	"AT1G01860"	"PFC1"	"dimethyladenosine transferase"	70.36	307	4e-126	447	83.33333333
"Solyc01g091920"	3.32230311696081	5.18767672003369	3.26933302936842e-15	1.66864193636196e-13	"Subtilisin-like protease (AHRD V1 **-- A9XG40_TOBAC); contains Interpro domain(s)  IPR015500  Peptidase S8, subtilisin-related "	"AT1G01900"	"ATSBT1.1"	"subtilase family protein; similar to subtilase family protein [Arabidopsis thaliana] (TAIR:AT5G51750.1); similar to ARA12, subtilase [Arabidopsis thaliana] (TAIR:AT5G67360.1); similar to Orn/DAP/Arg decarboxylase 2; Protease-associated PA; Proteinase inhibitor I9, subtilisin propeptide [Medicago truncatula] (GB:ABE87035.1); similar to OSIGBa0147H17.8 [Oryza sativa (indica cultivar-group)] (GB:CAH66960.1); contains InterPro domain Protease-associated PA; (InterPro:IPR003137); contains InterPro domain Peptidase S8 and S53, subtilisin, kexin, sedolisin; (InterPro:IPR000209); contains InterPro domain Proteinase inhibitor I9, subtilisin propeptide; (InterPro:IPR010259); contains InterPro domain Proteinase inhibitor, propeptide; (InterPro:IPR009020)"	59.08	699	0	789	91.43610013
