"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc01g067273"	-1.48102820193393	5.6906969673396	0.00117357501006837	0.031931265789021	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g067277"	-1.45706244954885	4.28247012308416	0.00176148847866419	0.0449355918385265	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g073640"	-1.8750829133275	5.37239188129526	5.31782615154381e-05	0.0021568067189164	"Uncharacterized oxidoreductase Mb1385 (AHRD V1 ***- Y1385_MYCBO); contains Interpro domain(s)  IPR002347  Glucose/ribitol dehydrogenase "	"AT2G47140"	NA	"short-chain dehydrogenase/reductase (SDR) family protein; similar to short-chain dehydrogenase/reductase (SDR) family protein [Arabidopsis thaliana] (TAIR:AT2G47130.1); similar to 3-beta hydroxysteroid dehydrogenase [Di (GB:AAV68714.1); contains InterPro domain Short-chain dehydrogenase/reductase SDR; (InterPro:IPR002198); contains InterPro domain Glucose/ribitol dehydrogenase; (InterPro:IPR002347)"	56.97	251	5e-81	297	95.76923077
"Solyc01g073740"	-1.67332128330777	5.39023788113603	0.000287965288495236	0.00982165703658241	"Citrate synthase (AHRD V1 ***- O24135_TOBAC); contains Interpro domain(s)  IPR010109  Citrate synthase, eukaryotic "	"AT2G44350"	"ATCS"	"encodes a mitochrondrion targeted citrate synthase, the first enzyme of the tricarboxylic acid cycle, catalyzing the condensation of acetyl-CoA and oxaloacetate, finally yielding citrate and CoA."	82.7	474	0	759	99.57894737
"Solyc01g079865"	-1.46580046854368	4.82843228201582	0.00146870533866565	0.0387444826124491	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g079890"	-3.16686740077764	6.23435486347044	6.94277491398263e-11	7.19362419133309e-09	"Aquaporin (AHRD V1 ***- B3GK86_ARATH); contains Interpro domain(s)  IPR000425  Major intrinsic protein "	"AT3G06100"	"NIP7;1"	"NIP7;1/NLM6/NLM8 (NOD26-like intrinsic protein 7;1); water channel; Identical to Probable aquaporin NIP7.1 (NOD26-like intrinsic protein 7.1) (NIP7.1) [Arabidopsis Thaliana] (GB:Q8LAI1;GB:Q9M8K8); similar to NIP4,1/NLM4 (NOD26-LIKE INTRINSIC PROTEIN 4,1), water channel [Arabidopsis thaliana] (TAIR:AT5G37810.1); similar to NOD26-like membrane integral protein ZmNIP1-1 [Zea mays] (GB:AAK26750.1); contains InterPro domain Aquaporin; (InterPro:IPR012269); contains InterPro domain Major intrinsic protein; (InterPro:IPR000425)"	51.94	258	7e-65	243	88.07017544
"Solyc01g079980"	1.45726632856977	5.14411368470969	0.00145437564236808	0.038460155875956	"Xylanase inhibitor (Fragment) (AHRD V1 **-- Q53IQ3_WHEAT); contains Interpro domain(s)  IPR001461  Peptidase A1 "	"AT1G03220"	NA	"extracellular dermal glycoprotein, putative / EDGP, putative; similar to extracellular dermal glycoprotein, putative / EDGP, putative [Arabidopsis thaliana] (TAIR:AT1G03230.1); similar to putative xyloglucanase inhibitor [Solanum tuberosum] (GB:AAP84703.1); contains InterPro domain Peptidase aspartic, catalytic; (InterPro:IPR009007)"	54.52	420	2e-120	429	94.52054795
"Solyc01g080770"	1.76826099991107	3.86223455758859	0.000344340927979008	0.0114032657770174	"Receptor like kinase, RLK"	"AT4G20270"	"BAM3"	"Encodes a CLAVATA1-related receptor kinase-like protein required for both shoot and flower meristem function.  It has a broad expression pattern and is involved in vascular strand development in the leaf, control of leaf shape, size and symmetry, male gametophyte development and ovule specification and function."	62.56	967	0	1149	96.77419355
"Solyc01g080780"	-1.94546836432766	5.78604364650449	2.59874523958071e-05	0.00112342563670337	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g081080"	-2.87955149456679	5.24752998824389	2.67498417321996e-09	2.18621914051313e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g081570"	2.43369103581353	3.47091565368232	1.74300066520413e-06	9.390524479351e-05	"Carboxyl-terminal peptidase (AHRD V1 ***- B6TV70_MAIZE); contains Interpro domain(s)  IPR004314  Protein of unknown function DUF239, plant "	"AT1G55360"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G56530.1); similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G13510.1); similar to Os07g0205500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001059148.1); similar to Os07g0573400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060067.1); similar to Protein of unknown function DUF239, plant [Medicago truncatula] (GB:ABE82132.1); contains InterPro domain Protein of unknown function DUF239, plant; (InterPro:IPR004314)"	76.21	391	1e-180	629	91.54929577
"Solyc01g090250"	-1.48739249051795	4.3584651932606	0.0014685059004035	0.0387444826124491	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g091010"	1.49644308222017	6.67048837297465	0.00102015370305804	0.0287314550075826	"YABBY-like transcription factor CRABS CLAW-like protein (AHRD V1 **-* Q6SRZ7_ANTMA); contains Interpro domain(s)  IPR006780  YABBY protein "	"AT2G45190"	"AFO"	"Encodes a member of the YABBY family of transcriptional regulators that is involved in abaxial cell type specification in leaves and fruits."	65.24	210	9e-67	249	88.58447489
"Solyc01g091040"	1.77153214647035	3.41988987448404	0.000575728245355642	0.017586914439933	"Cysteine-rich repeat secretory protein 15 (AHRD V1 ***- CRR15_ARATH); contains Interpro domain(s)  IPR002902  Protein of unknown function DUF26 "	"AT3G60720"	"PDLP8"	"receptor-like protein kinase-related; similar to 33 kDa secretory protein-related [Arabidopsis thaliana] (TAIR:AT2G01660.1); similar to Os04g0537800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053427.1); similar to receptor-like protein kinase-like [Oryza sativa (japonica cultivar-group)] (GB:BAD25786.1); contains InterPro domain Protein of unknown function DUF26; (InterPro:IPR002902)"	54.86	257	4e-56	214	84.66666667
"Solyc01g091130"	-2.31926298890316	5.25757508526655	9.27858870687141e-07	5.13953130980616e-05	"Nitroreductase (AHRD V1 ***- Q2WAQ2_MAGSA); contains Interpro domain(s)  IPR000415  Nitroreductase-like "	"AT1G02020"	NA	"nitroreductase family protein; similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:AAM93466.1); contains domain no description (G3D.3.40.109.10); contains domain NADH oxidase/flavin reductase (SSF55469)"	67.53	576	0	791	91.10032362
"Solyc01g091165"	-2.02470992218107	6.43522589702639	1.18788159033079e-05	0.000550902344397952	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g091170"	-2.0600547149158	6.53355165098963	8.297482550358e-06	0.000394960169397041	"Agmatinase (AHRD V1 ***- Q1IPT1_ACIBL); contains Interpro domain(s)  IPR016160  Aldehyde dehydrogenase, conserved site  IPR006035  Ureohydrolase "	"AT4G08900"	NA	"arginase; Identical to Arginase (EC 3.5.3.1) [Arabidopsis Thaliana] (GB:P46637); similar to arginase, putative [Arabidopsis thaliana] (TAIR:AT4G08870.1); similar to ar (GB:AAK15006.1); contains InterPro domain Arginase/agmatinase/formiminoglutamase; (InterPro:IPR006035)"	84.57	337	8e-168	586	98.2300885
"Solyc01g091620"	1.65796677951968	6.24885024830662	0.000292387766736791	0.0099568148616123	"Glycogen synthase kinase (AHRD V1 **** C7AE95_SOYBN); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT4G00720"	"ASKTHETA"	"shaggy-related protein kinase theta / ASK-theta (ASK8); Identical to Shaggy-related protein kinase theta (EC 2.7.11.1) (ASK-theta) (ASK8) [Arabidopsis Thaliana] (GB:Q96287;GB:P93731); similar to ATSK11 (Arabidopsis thaliana SHAGGY-related kinase 11), protein kinase [Arabidopsis thaliana] (TAIR:AT5G26751.1); similar to shaggy-related protein kinase beta / ASK-beta (ASK2) [Arabidopsis thaliana] (TAIR:AT3G61160.2); similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT5G14640.1); similar to Shaggy-related protein kinase theta (ASK-theta) (GB:O04160); similar to Ser/Thr protein kinase [Lotus japonicus] (GB:BAD95891.1); similar to NSK6; Shaggy-like kinase 6 [Nicotiana tabacum] (GB:CAA69899.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	75.26	473	0	728	98.94957983
"Solyc01g091770"	-1.60550899692196	4.04981767128581	0.000673981672076683	0.0199960206216942	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g091920"	-2.41251461773873	4.58187748505191	4.90569964138372e-07	2.83327047554903e-05	"Subtilisin-like protease (AHRD V1 **-- A9XG40_TOBAC); contains Interpro domain(s)  IPR015500  Peptidase S8, subtilisin-related "	"AT1G01900"	"ATSBT1.1"	"subtilase family protein; similar to subtilase family protein [Arabidopsis thaliana] (TAIR:AT5G51750.1); similar to ARA12, subtilase [Arabidopsis thaliana] (TAIR:AT5G67360.1); similar to Orn/DAP/Arg decarboxylase 2; Protease-associated PA; Proteinase inhibitor I9, subtilisin propeptide [Medicago truncatula] (GB:ABE87035.1); similar to OSIGBa0147H17.8 [Oryza sativa (indica cultivar-group)] (GB:CAH66960.1); contains InterPro domain Protease-associated PA; (InterPro:IPR003137); contains InterPro domain Peptidase S8 and S53, subtilisin, kexin, sedolisin; (InterPro:IPR000209); contains InterPro domain Proteinase inhibitor I9, subtilisin propeptide; (InterPro:IPR010259); contains InterPro domain Proteinase inhibitor, propeptide; (InterPro:IPR009020)"	59.08	699	0	789	91.43610013
"Solyc01g094030"	-1.95534566650792	6.03252639961008	2.32048383321747e-05	0.00101324675120613	"Syt1 synaptotagmin Ca2+-dependent lipid-binding protein putati (IC) (AHRD V1 *--* Q01EW7_OSTTA); contains Interpro domain(s)  IPR018029  C2 membrane targeting protein "	"AT3G61050"	"NTMC2T4"	"calcium-dependent lipid-binding protein, putative; similar to C2 domain-containing protein [Arabidopsis thaliana] (TAIR:AT3G61030.1); similar to C2 domain-containing protein [Arabidopsis thaliana] (TAIR:AT3G60950.1); similar to Os07g0409100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001059439.1); similar to CLB1 [Solanum lycopersicum] (GB:BAA24382.1); contains InterPro domain C2; (InterPro:IPR000008); contains InterPro domain C2 calcium/lipid-binding region, CaLB; (InterPro:IPR008973)"	76.22	492	9e-174	607	95.05928854
"Solyc01g094220"	-1.98543588325104	12.3423300385854	1.40739723568759e-05	0.000643067707394977	"Carbonyl reductase 3 (AHRD V1 **** B6TRS7_MAIZE); contains Interpro domain(s)  IPR002347  Glucose/ribitol dehydrogenase "	"AT3G61220"	NA	"short-chain dehydrogenase/reductase (SDR) family protein; similar to short-chain dehydrogenase/reductase (SDR) family protein [Arabidopsis thaliana] (TAIR:AT2G24190.1); similar to Short-chain dehydrogenase/reductase SDR [Medicago truncatula] (GB:ABD28440.1); contains InterPro domain Short-chain dehydrogenase/reductase SDR; (InterPro:IPR002198); contains InterPro domain Glucose/ribitol dehydrogenase; (InterPro:IPR002347)"	61.26	302	5e-107	384	99.00332226
"Solyc01g094410"	-1.83765888948161	6.10863083446976	6.53073808313323e-05	0.00259527936522018	"Phosphoribosylanthranilate transferase (Fragment) (AHRD V1 *--- Q43085_PEA); contains Interpro domain(s)  IPR013583  Phosphoribosyltransferase C-terminal, plant "	"AT4G11610"	NA	"similar to C2 domain-containing protein [Arabidopsis thaliana] (TAIR:AT4G00700.1); similar to C2 domain-containing protein [Arabidopsis thaliana] (TAIR:AT5G12970.1); similar to C2 domain-containing protein [Arabidopsis thaliana] (TAIR:AT3G57880.1); similar to C2 [Medicago truncatula] (GB:ABD33426.1); similar to H0306F12.8 [Oryza sativa (indica cultivar-group)] (GB:CAJ86177.1); similar to C2 [Medicago truncatula] (GB:ABE85066.1); contains InterPro domain C2; (InterPro:IPR000008); contains InterPro domain Phosphoribosyltransferase C-terminal, plant; (InterPro:IPR013583); contains InterPro domain C2 calcium/lipid-binding region, CaLB; (InterPro:IPR008973)"	65.47	1028	0	1336	99.8019802
"Solyc01g095370"	-2.8606515803139	5.78434836761067	2.70021577503648e-09	2.19854410735865e-07	"F-box family protein (AHRD V1 ***- B9I8S9_POPTR); contains Interpro domain(s)  IPR001810  Cyclin-like F-box "	"AT3G61590"	"HS"	"F-box family protein; similar to F-box family protein [Arabidopsis thaliana] (TAIR:AT5G15710.1); similar to F-box-like protein [Oryza sativa (japonica cultivar-group)] (GB:BAD20077.1); similar to Os02g0260200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046481.1); contains InterPro domain Cyclin-like F-box; (InterPro:IPR001810); contains InterPro domain Kelch; (InterPro:IPR011498); contains InterPro domain Galactose oxidase, central; (InterPro:IPR011043)"	65.46	414	9e-152	533	99.01234568
"Solyc01g096950"	-2.01355644970929	5.40874904313695	1.57018454571911e-05	0.000709959434053957	"Retinoblastoma-binding protein-like (AHRD V1 **-* Q9LJC6_ARATH); contains Interpro domain(s)  IPR017986  WD40 repeat, region "	"AT3G21060"	NA	"transducin family protein / WD-40 repeat family protein; similar to transducin family protein / WD-40 repeat family protein [Arabidopsis thaliana] (TAIR:AT2G43770.1); similar to hypothetical protein MtrDRAFT_AC147431g31v2 [Medicago truncatula] (GB:ABE88086.1); contains InterPro domain WD-40 repeat; (InterPro:IPR001680); contains InterPro domain WD40-like; (InterPro:IPR011046)"	70.74	516	0	687	97.70992366
"Solyc01g096960"	-2.26018237489182	6.00570091640495	1.31689522145007e-06	7.23891286958516e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g097190"	-2.24206856133988	7.67993574413299	1.26088880015549e-06	6.94868438518259e-05	"Ankyrin repeat protein-like (AHRD V1 ***- Q6K268_ORYSJ); contains Interpro domain(s)  IPR002110  Ankyrin "	"AT3G04710"	NA	"ankyrin repeat family protein; similar to binding [Arabidopsis thaliana] (TAIR:AT4G12400.2); similar to stress-inducible protein, putative [Arabidopsis thaliana] (TAIR:AT1G62740.1); similar to unknown [Nicotiana benthamiana] (GB:AAQ63971.1); contains InterPro domain Tetratricopeptide region; (InterPro:IPR013026); contains InterPro domain Tetratricopeptide TPR_1; (InterPro:IPR001440); contains InterPro domain Ankyrin; (InterPro:IPR002110); contains InterPro domain Tetratricopeptide TPR_2; (InterPro:IPR013105); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	63.15	464	7e-160	560	99.56989247
"Solyc01g098240"	2.09000009339259	5.38085017250598	9.34696306090377e-06	0.00044103818294783	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g098500"	1.82821231884818	2.64554627898569	0.000813418268508017	0.0235836852200089	"Glucose transporter 8 (AHRD V1 ***- Q2KKJ3_SOLIN); contains Interpro domain(s)  IPR003663  Sugar/inositol transporter "	"AT1G54730"	NA	"sugar transporter, putative; Identical to Sugar transporter ERD6-like 5 [Arabidopsis Thaliana] (GB:Q3ECP7;GB:Q8H197;GB:Q940K3;GB:Q9ZVM0); similar to sugar transporter, putative [Arabidopsis thaliana] (TAIR:AT2G48020.1); similar to putative sugar transporter [Solanum lycopersicum] (GB:CAC00697.2); contains InterPro domain Sugar transporter; (InterPro:IPR003663); contains InterPro domain Major facilitator superfamily; (InterPro:IPR007114); contains InterPro domain Major facilitator superfamily MFS_1; (InterPro:IPR011701)"	50.6	417	5e-123	438	90.04329004
"Solyc01g100750"	1.56480834873416	6.6125964837324	0.000583394363263237	0.0177460043813977	"Susceptibility homeodomain transcription factor (Fragment) (AHRD V1 *-*- Q8SAA7_ORYSA); contains Interpro domain(s)  IPR007493  Protein of unknown function DUF538 "	"AT1G56580"	"SVB"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G09310.1); similar to Os12g0563600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001067038.1); similar to Os11g0683600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001068462.1); similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:BAC15899.1); contains InterPro domain Protein of unknown function DUF538; (InterPro:IPR007493)"	60.37	164	5e-41	163	96.95121951
"Solyc01g104350"	-1.47274107834759	3.94561461844663	0.00173994465450178	0.0444383506216976	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g104930"	-2.09059568781181	4.45751697188237	1.10016460077071e-05	0.000514629911954471	"Vesicle-fusing ATPase (AHRD V1 **-- C5JKB1_AJEDS); contains Interpro domain(s)  IPR004201  Cell division protein 48, CDC48, domain 2 "	"AT4G04910"	"NSF"	"N-ethylmaleimide sensitive factor"	62.98	181	4e-62	233	89.67391304
"Solyc01g105270"	-1.52082465886926	4.3645668638788	0.00114746932759813	0.031418319465386	"Tobamovirus multiplication protein (Fragment) (AHRD V1 ***- B0ZZ80_ARAHY); contains Interpro domain(s)  IPR009457  Protein of unknown function DUF1084 "	"AT4G21790"	"ATTOM1"	"encodes a host factor that is required for TMV virus multiplication."	66.67	273	4e-94	341	91.27516779
"Solyc01g107415"	-2.14630916649409	5.17130286138928	4.87846177358957e-06	0.000241779691286963	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g107430"	-2.4519499595656	5.0110183143251	2.79116096140857e-07	1.6607407720381e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g107740"	-2.58309943943629	5.0323562532221	7.28310228816986e-08	4.82377459807899e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g107900"	-1.6788796079368	3.18570000915255	0.000619116897734476	0.0186907142605488	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g107910"	-1.70155624078069	3.07740798452768	0.00057068573152365	0.0174821945874671	"Caffeoyl CoA 3-O-methyltransferase (AHRD V1 **** Q5I2D1_9ROSI); contains Interpro domain(s)  IPR002935  O-methyltransferase, family 3 "	"AT4G34050"	"CCoAOMT1"	"caffeoyl-CoA 3-O-methyltransferase, putative; Identical to Probable caffeoyl-CoA O-methyltransferase At4g34050 (EC 2.1.1.104) (Trans-caffeoyl-CoA 3-O-methyltransferase) (CCoAMT) (CCoAOMT) [Arabidopsis Thaliana] (GB:O49499;GB:Q8L989); similar to caffeoyl-CoA 3-O-methyltransferase, putative [Arabidopsis thaliana] (TAIR:AT4G26220.1); similar to putative caffeoyl-CoA O-methyltransferase protein [Isatis tinctoria] (GB:AAZ95245.1); contains InterPro domain O-methyltransferase, family 3; (InterPro:IPR002935)"	87.6	242	3e-127	451	96.78714859
"Solyc01g107920"	-1.56953346895171	3.0982353741889	0.00149318624387217	0.0392468782400284	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g107933"	-1.58893862827713	3.12431818452507	0.00116674370349517	0.0317853272079225	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g107950"	-1.5969347308149	3.17034384726253	0.00108711517389057	0.0301855646616949	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g107960"	-1.60879153086672	3.10740860024107	0.00112326576233595	0.0308335739932472	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g107961"	-1.58671510361583	3.11377073694925	0.00128750012400024	0.0345963742997485	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g107962"	-1.61145921594398	3.09588749460231	0.00102737590697991	0.0288819162314668	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g107966"	-1.62182115446587	3.0649064447841	0.000946428140324981	0.0269352702538219	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g107968"	-1.62182115446587	3.0649064447841	0.000946428140324981	0.0269352702538219	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g107970"	-1.59675967094806	3.07217017177162	0.00109239765682313	0.0302160261193809	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g107980"	-1.60764587232355	3.07995128549018	0.00103810660151236	0.029123462144501	"U-box domain-containing protein (AHRD V1 ***- A8IXJ0_BRACM); contains Interpro domain(s)  IPR011989  Armadillo-like helical "	"AT3G19380"	"PUB25"	"U-box domain-containing protein; similar to U-box domain-containing protein [Arabidopsis thaliana] (TAIR:AT1G49780.1); similar to putative immediate-early fungal elicitor protein CMPG1 [Oryza sativa (japonica cultivar-group)] (GB:BAD16187.1); contains InterPro domain Armadillo-like helical; (InterPro:IPR011989); contains InterPro domain U box; (InterPro:IPR003613)"	66.67	423	5e-140	494	99.51923077
"Solyc01g107990"	-1.54437271941866	3.53905876746344	0.00121171026805614	0.0327630723914605	"MAPprotein kinase-like protein (AHRD V1 **-- Q9LT86_ARATH); contains Interpro domain(s)  IPR017946  PLC-like phosphodiesterase, TIM beta/alpha-barrel domain "	"AT1G49740"	NA	"phospholipase C; similar to phospholipase C [Arabidopsis thaliana] (TAIR:AT3G19310.1); similar to Os04g0430200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001052817.1); similar to B0222C05.4 [Oryza sativa (indica cultivar-group)] (GB:CAH66396.1); contains InterPro domain Phosphatidylinositol-specific phospholipase C, X region; (InterPro:IPR000909)"	69.53	338	1e-149	526	82.19512195
"Solyc01g108010"	-1.57086988687846	4.15885883618912	0.00083707409803991	0.0241081792757292	"Limkain b1-like protein (AHRD V1 *--- Q66S24_OIKDI); contains Interpro domain(s)  IPR007491  Protein of unknown function DUF537 "	"AT2G15560"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G62200.1); similar to EDA32 (embryo sac development arrest 32) [Arabidopsis thaliana] (TAIR:AT3G62210.1); similar to Os07g0637200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060400.1); similar to Protein of unknown function DUF537 [Medicago truncatula] (GB:ABE81607.1); similar to Os08g0230500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001061299.1); contains InterPro domain Protein of unknown function DUF537; (InterPro:IPR007491)"	54.34	519	1e-148	523	98.46449136
