"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc07g064990"	-2.0499293097114	5.07584064631296	2.65730331249328e-06	0.00041649538724287	"S-adenosyl-L-methionine salicylic acid carboxyl methyltransferase-like protein (AHRD V1 **** Q8LAR1_ARATH); contains Interpro domain(s)  IPR005299  SAM dependent carboxyl methyltransferase "	"AT5G55250"	"IAMT1"	"Encodes an enzyme which specifically converts IAA to its methyl ester form MelIAA. This gene belongs to the family of carboxyl methyltransferases whose members  catalyze the transfer of the methyl group from S-adenosyl-L-methionine to carboxylic acid-containing substrates to form small molecule methyl esters. Expression of TCP genes is downregulated in mutant iamt1-D."	72.87	376	2e-167	585	95.39641944
"Solyc08g005150"	2.09067980220275	5.29429171263765	6.88317597961689e-06	0.000941535041575474	"Ubiquitin ligase (AHRD V1 **-* B3G3Y7_ADIVA); contains Interpro domain(s)  IPR006575  RWD "	"AT1G32340"	"NHL8"	"Encodes a protein whose sequence is similar to tobacco hairpin-induced gene (HIN1) and Arabidopsis non-race specific disease resistance gene (NDR1). Expression is not detected under normal conditions and in response to cucumber mosaic virus or spermine."	64.03	531	0	731	76.73048601
"Solyc08g007710"	2.08741143768071	5.87769496110196	6.69218731978277e-06	0.000920991876874983	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g008120"	1.51349807162208	5.1535163253473	0.000872365124475061	0.0454717802757555	"Unknown Protein (AHRD V1); contains Interpro domain(s)  IPR018276  Ubiquitin ligase, Det1/DDB1-complexing "	"AT5G41560"	NA	"similar to Os03g0125700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001048819.1); similar to expressed protein [Oryza sativa (japonica cultivar-group)] (GB:ABF93748.1)"	64.52	93	1e-31	130	97.87234043
"Solyc08g008410"	2.55989973744045	5.49126936162989	8.00582852003197e-08	2.50960485690447e-05	"Nodule inception protein (Fragment) (AHRD V1 *-*- B4ER15_MEDTR); contains Interpro domain(s)  IPR003035  Plant regulator RWP-RK "	"AT4G24020"	"NLP7"	"RWP-RK domain-containing protein; similar to RWP-RK domain-containing protein [Arabidopsis thaliana] (TAIR:AT1G64530.1); similar to Os01g0236700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001042530.1); similar to OSIGBa0159F11.11 [Oryza sativa (indica cultivar-group)] (GB:CAH67387.1); similar to RWP-RK domain containing protein, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA92484.2); contains InterPro domain Plant regulator RWP-RK; (InterPro:IPR003035); contains InterPro domain Octicosapeptide/Phox/Bem1p; (InterPro:IPR000270)"	53.45	1001	0	913	95.93657086
"Solyc08g008480"	-2.25182384976662	4.12655460985753	5.06866270235382e-07	0.000115555269891036	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g008485"	-2.21697023125989	4.07134184479311	8.37630822631105e-07	0.000171866615152582	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g015620"	1.50643030242551	5.55348079172553	0.000881367542378593	0.0458351738052646	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g023440"	1.82876968053828	6.91980604856181	5.89187038082781e-05	0.00554081310397016	"Early-responsive to dehydration 4 (AHRD V1 **-- D7KET4_ARALY); contains Interpro domain(s)  IPR003864  Protein of unknown function DUF221 "	"AT1G30360"	"ERD4"	"ERD4 (EARLY-RESPONSIVE TO DEHYDRATION 4); similar to early-responsive to dehydration protein-related / ERD protein-related [Arabidopsis thaliana] (TAIR:AT1G32090.1); similar to Os07g0150100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001058898.1); similar to early-responsive to dehydration stress protein [Picea abies] (GB:AAX92695.1); contains InterPro domain Protein of unknown function DUF221; (InterPro:IPR003864)"	63.89	720	0	853	98.48066298
"Solyc08g029053"	1.70968915630961	3.49599130785014	0.000337163131569307	0.0222356280362977	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g041820"	-1.62316314207911	4.34025541394261	0.000185541346102524	0.0140998928671177	"Homeobox protein knotted-1-like 3 (AHRD V1 ***- B6T3D1_MAIZE); contains Interpro domain(s)  IPR005541  KNOX2 "	"AT5G25220"	"KNAT3"	"A member of class II knotted1-like homeobox gene family (together with KNAT4 and KNAT5). Expressed in: hypocotyl-root boundary, anther-filament junction in flowers, ovule-funiculus and peduncle-silique boundaries, petioles and root. Light-regulated expression with differential response to red/far-red light. KNAT3 promoter activity showed cell-type specific pattern along longitudinal root axis, restricted mainly to the differentiation zone of the root, namely in the cortex and pericycle. Not detected in lateral root primordia"	76.81	332	1e-141	499	85.14285714
"Solyc08g042147"	2.54957655892142	3.10722991659976	7.09677553627228e-07	0.000149695536311837	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g048290"	-2.73869743617659	3.47118011355056	3.7328024945446e-09	2.10623380754679e-06	"Myo-inositol transporter 1 (AHRD V1 *-** C1GD33_PARBD); contains Interpro domain(s)  IPR003663  Sugar/inositol transporter "	"AT1G30220"	"ATINT2"	"ATINT2 (INOSITOL TRANSPORTER 2); carbohydrate transporter/ sugar porter; Identical to Probable inositol transporter 2 (INT2) [Arabidopsis Thaliana] (GB:Q9C757); similar to ATINT3 (INOSITOL TRANSPORTER 3), carbohydrate transporter/ sugar porter [Arabidopsis thaliana] (TAIR:AT2G35740.1); similar to ATINT4 (INOSITOL TRANSPORTER 4), carbohydrate transporter/ myo-inositol:hydrogen symporter/ sugar porter [Arabidopsis thaliana] (TAIR:AT4G16480.1); similar to Sugar transporter superfamily; Major facilitator superfamily MFS_1 [Medicago truncatula] (GB:ABD32437.1); similar to putative Na+/myo-inositol symporter [Mesembryanthemum crystallinum] (GB:AAF91432.1); similar to putative Na+/myo-inositol symporter [Mesembryanthemum crystallinum] (GB:AAF91431.1); contains InterPro domain Sugar transporter; (InterPro:IPR003663); contains InterPro domain Sugar transporter superfamily; (InterPro:IPR005829); contains InterPro domain Major facilitator superfamily; (InterPro:IPR007114); contains InterPro domain General substrate transporter; (InterPro:IPR005828)"	75.7	502	0	766	94.87666034
"Solyc08g048370"	-2.84656262007573	3.87612169773763	6.45226664979499e-10	4.16079023673923e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g048430"	1.62439308166317	4.19740414233207	0.00048800331331018	0.0294417285804745	"F-box family protein (AHRD V1 ***- D7MS00_ARALY); contains Interpro domain(s)  IPR001810  Cyclin-like F-box "	"AT5G46170"	NA	"F-box family protein; similar to F-box family protein [Arabidopsis thaliana] (TAIR:AT4G18380.1); similar to P0432B10.4 [Oryza sativa (japonica cultivar-group)] (GB:BAB90386.1); similar to Os05g0510400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001056009.1); similar to Os01g0770400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044377.1); contains InterPro domain Cyclin-like F-box; (InterPro:IPR001810)"	65.42	321	4e-88	321	92.66055046
"Solyc08g060970"	2.91222082103212	6.72927861416269	1.28821252514799e-09	8.07637685905281e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g066760"	4.20016250357509	4.19888127867778	1.56892061933639e-14	2.95087819820185e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g066770"	4.37611022495458	3.8300232460232	1.39242967908402e-14	2.85701253244786e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g067180"	1.56453014161764	3.59119559077896	0.000956094255571191	0.0486014579915355	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g067260"	-1.42392858710666	7.02941930603076	0.000775532843661742	0.0417751223900848	"Fatty acid elongase 3-ketoacyl-CoA synthase (AHRD V1 **** Q6DUV6_BRANA); contains Interpro domain(s)  IPR012392  Very-long-chain 3-ketoacyl-CoA synthase "	"AT2G26250"	"FDH"	"epidermis-specific, encodes a putative beta-ketoacyl-CoA synthase. probably involved in the synthesis of long-chain lipids found in the cuticle."	69.15	551	0	773	99.01380671
"Solyc08g067900"	1.58390327720192	5.20287618539442	0.000539707391691169	0.0316394696895316	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g068490"	-1.52651586004806	6.12658725614423	0.000338940788688841	0.0222380627927533	"Indole-3-acetic acid-amido synthetase GH3.8 (AHRD V1 **** B6U4E2_MAIZE); contains Interpro domain(s)  IPR004993  GH3 auxin-responsive promoter "	"AT4G03400"	"DFL2"	"Encodes a GH3-related gene involved in red light-specific hypocotyl elongation.  Analysis of sense and antisense transgenic plants suggests that DFL2 is located downstream of red light signal transduction and determines the degree of hypocotyl elongation."	66.57	332	2e-136	482	95.93023256
"Solyc08g074630"	-2.52548726195503	9.01162399947347	5.2597977865564e-09	2.76078223354832e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g075870"	1.58270394278451	5.32925469579031	0.000522333995708844	0.0310238902188121	"Dehydration-responsive family protein-like (AHRD V1 **-- Q6EP94_ORYSJ); contains Interpro domain(s)  IPR004159  Protein of unknown function DUF248, methyltransferase putative "	"AT4G19120"	"ERD3"	"ERD3 (EARLY-RESPONSIVE TO DEHYDRATION 3); similar to dehydration-responsive protein, putative [Arabidopsis thaliana] (TAIR:AT1G31850.2); similar to dehydration-responsive protein-like [Oryza sativa (japonica cultivar-group)] (GB:BAD67956.1); similar to Os06g0103900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001056546.1); contains InterPro domain Protein of unknown function DUF248, methyltransferase putative; (InterPro:IPR004159)"	78.43	598	0	999	99.49832776
"Solyc08g077510"	1.83251923553608	5.18540438998091	7.00444666704205e-05	0.00634901049297747	"Poly(U)-specific endoribonuclease-A (AHRD V1 **** ENDUA_XENLA); contains Interpro domain(s)  IPR018998  Endoribonuclease XendoU "	"AT4G17100"	NA	"serine protease protein -related, expressed pseudogene, blastp match of 64% identity and 1.9e-114 P-value to GP|29367523|gb|AAO72617.1||AY224498 putative serine protease-like protein {Oryza sativa (japonica cultivar-group)}"	60.14	439	1e-141	499	99.52718676
"Solyc08g078100"	2.50748879978863	4.73885466515794	2.02211901843063e-07	5.43324121975945e-05	"Amino acid permease-like protein (Fragment) (AHRD V1 *-*- B2ZME2_HELPE); contains Interpro domain(s)  IPR002293  Amino acid/polyamine transporter I "	"AT1G31830"	NA	"amino acid permease family protein; similar to amino acid permease family protein [Arabidopsis thaliana] (TAIR:AT1G31820.1); similar to amino acid permease family protein [Arabidopsis thaliana] (TAIR:AT5G05630.1); similar to putative amino acid permease [Oryza sativa (japonica cultivar-group)] (GB:AAR10855.1); similar to amino acid permease family protein, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF97257.1); similar to Os03g0576900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001050538.1); contains InterPro domain Amino acid permease-associated region; (InterPro:IPR004841); contains InterPro domain Amino acid/polyamine transporter I; (InterPro:IPR002293)"	75.91	465	0	632	97.44136461
"Solyc08g078300"	1.77688080592399	4.32117133401139	0.000146541707438682	0.0114841886697606	"Homeobox-leucine zipper protein (AHRD V1 ***- Q40781_PIMBR); contains Interpro domain(s)  IPR006712  HD-ZIP protein, N-terminal "	"AT4G16780"	"ATHB-2"	"ATHB-2 (Homeobox-leucine zipper protein HAT4); DNA binding / transcription factor; Identical to Homeobox-leucine zipper protein HAT4 (Homeodomain-leucine zipper protein HAT4) (HD-ZIP protein 4) (Homeodomain transcription factor ATHB-2) (HD-ZIP protein ATHB-2) (HAT4) [Arabidopsis Thaliana] (GB:Q05466); similar to HAT2, transcription factor [Arabidopsis thaliana] (TAIR:AT5G47370.1); similar to hypothetical protein [Capsella rubella] (GB:CAB96199.1); contains InterPro domain Homeodomain-related; (InterPro:IPR012287); contains InterPro domain Homeobox; (InterPro:IPR001356); contains InterPro domain Leucine zipper, homeobox-associated; (InterPro:IPR003106); contains InterPro domain Homeodomain-like; (InterPro:IPR009057); contains InterPro domain Helix-turn-helix motif, lambda-like repressor; (InterPro:IPR000047); contains InterPro domain HD-ZIP protein, N-terminal; (InterPro:IPR006712)"	61.18	304	4e-81	298	99.28825623
"Solyc08g078390"	1.87537926649246	6.91024501038806	3.9300022159651e-05	0.00394222888952588	"Acyl-coenzyme A oxidase (AHRD V1 **** D7MCB8_ARALY); contains Interpro domain(s)  IPR012258  Acyl-CoA oxidase "	"AT4G16760"	"ACX1"	"Encodes a medium to long-chain acyl-CoA oxidase. Catalyzing the first step of fatty acid beta-oxidation. Gene expression is induced by wounding, drought stress, abscisic acid, and jasmonate."	80.12	664	0	1123	99.69924812
"Solyc08g078840"	2.74796480740534	4.91727427023743	1.44433219003827e-08	5.9347622038051e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g080990"	1.63444062728392	4.30668017777162	0.000456038253620294	0.0279695200657881	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g081160"	1.68557613080187	5.27286310466594	0.000238274392991039	0.0171139678464359	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g082630"	2.2502417786336	7.5125536154545	1.11936101826577e-06	0.000210533151518819	"Auxin response factor 9 (AHRD V1 **** D7R605_SOLLC); contains Interpro domain(s)  IPR010525  Auxin response factor "	"AT4G23980"	"ARF9"	"Encodes auxin response factor 9 (ARF9)."	54.86	638	0	635	97.6744186
"Solyc08g083400"	-3.82500587894735	2.50406297639452	3.99226366182656e-12	5.30031710867209e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g005850"	1.56091507342619	5.55600404611726	0.000577149232618647	0.0334865248848402	"Pectate lyase 1 (AHRD V1 **** B3SXR0_HEVBR); contains Interpro domain(s)  IPR002022  Pectate lyase/Amb allergen "	"AT3G55140"	NA	"pectate lyase family protein; similar to pectate lyase family protein [Arabidopsis thaliana] (TAIR:AT3G09540.1); similar to Os01g0546800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001043284.1); similar to putative pectate lyase [Oryza sativa (japonica cultivar-group)] (GB:BAD73403.1); contains InterPro domain Virulence factor, pectin lyase fold; (InterPro:IPR011050); contains InterPro domain Pectate lyase/Amb allergen; (InterPro:IPR002022)"	73.68	323	2e-137	484	98.47094801
"Solyc09g007910"	-1.49130498230734	6.44225044816911	0.000447327661460744	0.0275823204956417	"Phenylalanine ammonia-lyase (AHRD V1 **** B5LAW0_CAPAN); contains Interpro domain(s)  IPR005922  Phenylalanine ammonia-lyase "	"AT2G37040"	"ATPAL1"	"encodes a protein similar to phenylalanine ammonia-lyase"	83.12	699	0	1239	96.67590028
"Solyc09g008320"	3.67157660718878	5.68980635955651	4.10758879266529e-13	7.13140608080427e-10	"Xyloglucan endotransglucosylase/hydrolase 12 (AHRD V1 **** C0IRH1_9ERIC); contains Interpro domain(s)  IPR016455  Xyloglucan endotransglucosylase/hydrolase "	"AT2G36870"	"XTH32"	"xyloglucan:xyloglucosyl transferase, putative / xyloglucan endotransglycosylase, putative / endo-xyloglucan transferase, putative; Identical to Probable xyloglucan endotransglucosylase/hydrolase protein 32 precursor (EC 2.4.1.207) (At-XTH32) (XTH-32) (XTH32) [Arabidopsis Thaliana] (GB:Q9SJL9); similar to XTR8 (xyloglucan:xyloglucosyl transferase 8), hydrolase, acting on glycosyl bonds [Arabidopsis thaliana] (TAIR:AT3G44990.1); similar to xyloglucan endotransglycosylase 1 [Litchi chinensis] (GB:ABK30788.1); contains InterPro domain Concanavalin A-like lectin/glucanase, subgroup; (InterPro:IPR013320); contains InterPro domain Concanavalin A-like lectin/glucanase; (InterPro:IPR008985); contains InterPro domain Glycoside hydrolase, family 16; (InterPro:IPR000757); contains InterPro domain Xyloglucan endo-transglycosylase, C-terminal; (InterPro:IPR010713)"	82.5	280	3e-140	494	93.31103679
"Solyc09g008400"	1.94548010273151	5.48325037062324	2.5347217778896e-05	0.00293377797574197	"Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit delta isoform (AHRD V1 ***- 2A5D_HUMAN); contains Interpro domain(s)  IPR002554  Protein phosphatase 2A, regulatory B subunit, B56 "	"AT3G09880"	"ATB'"	"Encodes B' regulatory subunit of PP2A (AtB'beta)."	80.47	425	0	645	85.02024291
"Solyc09g009250"	2.53604386915632	5.38188868636942	1.05597071111954e-07	3.13595512499578e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g009470"	1.60692655948039	4.30837406915035	0.000576612153245876	0.0334865248848402	"F-box family protein (AHRD V1 ***- D7KV05_ARALY); contains Interpro domain(s)  IPR001810  Cyclin-like F-box "	"AT1G67190"	NA	"F-box family protein; similar to F-box family protein [Arabidopsis thaliana] (TAIR:AT1G10780.1); similar to Os01g0859600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044869.1); similar to Cyclin-like F-box [Medicago truncatula] (GB:ABE77844.1); contains InterPro domain Cyclin-like F-box; (InterPro:IPR001810); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Leucine-rich repeat 2; (InterPro:IPR013101)"	69.21	419	2e-169	592	99.52380952
"Solyc09g009630"	2.67412305159152	4.91510582959676	3.37057292985476e-08	1.22699727462616e-05	"CAAX prenyl protease 2 (AHRD V1 ***- B6TS29_MAIZE); contains Interpro domain(s)  IPR003675  Abortive infection protein "	"AT2G36305"	"ATFACE-2"	"prenyl-dependent CAAX protease; similar to PREDICTED: similar to MGC83398 protein [Danio rerio] (GB:XP_685925.1); similar to Os05g0357700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055298.1); contains InterPro domain Abortive infection protein; (InterPro:IPR003675)"	56.86	306	6e-99	357	94.98432602
"Solyc09g010800"	1.59209405446493	8.04659860024977	0.00038956799764947	0.0246981733341251	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g011130"	-1.81871546778878	3.79283634649713	3.48857065389392e-05	0.00362843500729888	"Dehydrogenase/reductase SDR family member 4 (AHRD V1 **-* DHRS4_HUMAN); contains Interpro domain(s)  IPR002347  Glucose/ribitol dehydrogenase "	"AT5G06060"	NA	"tropinone reductase, putative / tropine dehydrogenase, putative; similar to tropinone reductase, putative / tropine dehydrogenase, putative [Arabidopsis thaliana] (TAIR:AT2G29290.1); similar to Tropinone reductase, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF95188.1); contains InterPro domain Short-chain dehydrogenase/reductase SDR; (InterPro:IPR002198); contains InterPro domain Glucose/ribitol dehydrogenase; (InterPro:IPR002347)"	62.07	261	6e-92	333	98.48484848
"Solyc09g011695"	1.54566460259055	3.97869274321535	0.00083293719327396	0.0441300292305007	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g011740"	1.51069712164717	5.26724517952334	0.000893511457982185	0.0461477199237023	"Phosphatidylcholine:ceramide cholinephosphotransferase 1 (AHRD V1 *-*- SMS1_RAT)"	"AT2G37940"	"AtIPCS2"	"similar to phosphatidic acid phosphatase-related / PAP2-related [Arabidopsis thaliana] (TAIR:AT3G54020.1); similar to Os01g0850100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044812.1); similar to hypothetical protein PY02331 [Plasmodium yoelii yoelii str. 17XNL] (GB:XP_730203.1); similar to Os05g0287800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055096.1)"	77.7	296	2e-140	495	93.05993691
"Solyc09g011937"	1.87104962145405	2.91384678220512	0.000134628685344747	0.0106243686301781	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g014400"	1.60346765549599	6.19188287770037	0.000388839696327297	0.0246981733341251	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g018010"	2.06154724350885	5.71394008012216	8.96655039049074e-06	0.00118347977961039	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g018510"	1.82377031458738	5.75477224308882	7.05983821469943e-05	0.00637362194023065	"Phosphatidate cytidylyltransferase family protein expressed (AHRD V1 **-* Q2QYV3_ORYSJ); contains Interpro domain(s)  IPR000374  Phosphatidate cytidylyltransferase "	"AT5G58560"	NA	"phosphatidate cytidylyltransferase family protein; Identical to Probable phytol kinase 2, chloroplast precursor (EC 2.7.-.-) [Arabidopsis Thaliana] (GB:Q67ZM7;GB:Q67ZA1;GB:Q8LAW9;GB:Q9LV00); similar to VTE5 (VITAMIN E PATHWAY GENE5), phosphatidate cytidylyltransferase/ phytol kinase [Arabidopsis thaliana] (TAIR:AT5G04490.1); similar to Probable phytol kinase 3, chloroplast precursor (GB:Q2N2K0); contains InterPro domain Phosphatidate cytidylyltransferase; (InterPro:IPR000374)"	63.75	240	1e-90	330	81.29251701
"Solyc09g031790"	2.0002762102191	4.61685548672841	1.97775358199576e-05	0.00238705338746761	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g031900"	2.18559184061814	4.98684292433517	3.44858955191667e-06	0.000513560983565628	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g031910"	2.20135315084262	5.01594781632106	2.97766882331954e-06	0.000457914330938739	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g042290"	-2.10163046080393	3.31417147593981	3.28038641440511e-06	0.000494424108768106	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7MRC5_ARALY); contains Interpro domain(s)  IPR002625  Smr protein/MutS2 C-terminal "	"AT4G16390"	NA	"chloroplastic RNA-binding protein P67, putative; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT5G46580.1); similar to RSP67.2, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF94642.1); similar to RSP67.2 [Raphanus sativus] (GB:CAC01941.1); similar to 67kD chloroplastic RNA-binding protein, P67.1 [Raphanus sativus] (GB:CAC01940.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Smr protein/MutS2 C-terminal; (InterPro:IPR002625); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	67.9	405	9e-167	583	98.53300733
"Solyc09g048980"	2.37508275158254	2.52012688379527	1.25018081127481e-05	0.00158520117474564	"Phototropic-responsive NPH3 family protein (AHRD V1 **-- D7MMM6_ARALY); contains Interpro domain(s)  IPR004249  NPH3 "	"AT3G08570"	NA	"phototropic-responsive protein, putative; similar to phototropic-responsive protein, putative [Arabidopsis thaliana] (TAIR:AT3G08660.1); similar to transposon protein, putative, Mutator sub-class, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA91176.1); contains InterPro domain NPH3; (InterPro:IPR004249); contains InterPro domain BTB; (InterPro:IPR000210); contains InterPro domain BTB/POZ; (InterPro:IPR013069)"	60.54	517	2e-170	595	93.95085066
"Solyc09g055460"	2.3769053523681	6.60403777536495	3.40381178901765e-07	8.26064861055143e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g057710"	2.97823272552514	2.45986898891147	6.0705174690933e-08	1.98567506199182e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059170"	-2.93014385435938	5.87237683327046	2.43683762556877e-11	2.74997126045436e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059260"	2.15727467356736	6.92796125433541	2.98242829632232e-06	0.000457914330938739	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059650"	1.80748433086329	3.30146475884026	0.000223701783476329	0.0162487361481686	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g061890"	3.53068045898255	3.15745293503395	2.49275124855676e-10	1.940048126894e-07	"Pectate lyase 1-27 (AHRD V1 **** B9TU35_9ROSI); contains Interpro domain(s)  IPR002022  Pectate lyase/Amb allergen "	"AT4G13710"	NA	"pectate lyase family protein; Identical to Probable pectate lyase 15 precursor (EC 4.2.2.2) (Pectate lyase A11) [Arabidopsis Thaliana] (GB:Q944R1;GB:O23668;GB:Q9SVP1); similar to pectate lyase family protein [Arabidopsis thaliana] (TAIR:AT1G04680.1); similar to pectate lyase family protein [Arabidopsis thaliana] (TAIR:AT3G24230.1); similar to pectate lyase family protein [Arabidopsis thaliana] (TAIR:AT3G07010.1); similar to pectate lyase [Fragaria x ananassa] (GB:AAK66161.1); similar to ripening-related pectate lyase [Man (GB:AAX88800.1); similar to pectate lyase 2 [Musa acuminata] (GB:AAF19196.1); contains InterPro domain Virulence factor, pectin lyase fold; (InterPro:IPR011050); contains InterPro domain Pectate lyase/Amb allergen; (InterPro:IPR002022); contains InterPro domain Pectolytic enzyme, Pectin lyase fold; (InterPro:IPR012334)"	77.05	414	0	630	92.5
"Solyc09g065480"	1.6737375858265	4.01370227978543	0.000382163268152109	0.0244346316209436	"Inositol-1 4 5-trisphosphate 5-Phosphatase-like protein (AHRD V1 ***- Q9M1W5_ARATH); contains Interpro domain(s)  IPR000300  Inositol polyphosphate related phosphatase "	"AT3G63240"	NA	"endonuclease/exonuclease/phosphatase family protein; similar to endonuclease/exonuclease/phosphatase family protein [Arabidopsis thaliana] (TAIR:AT2G32010.1); similar to endonuclease/exonuclease/phosphatase family protein [Arabidopsis thaliana] (TAIR:AT1G05470.1); similar to Inositol polyphosphate related phosphatase [Medicago truncatula] (GB:ABE87137.1); similar to putative inositol polyphosphate 5-phosphatase [Oryza sativa (japonica cultivar-group)] (GB:AAO37964.1); similar to Type I inositol-1,4,5-trisphosphate 5-phosphatase CVP2, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF94102.1); contains InterPro domain Inositol polyphosphate related phosphatase; (InterPro:IPR000300); contains InterPro domain Endonuclease/exonuclease/phosphatase; (InterPro:IPR005135)"	69.15	551	0	726	97.86096257
"Solyc09g065490"	1.96602991443085	4.70501098398179	2.73902877791784e-05	0.00306039007512899	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g065493"	2.04733967029004	3.8250382818225	2.29933219203841e-05	0.00270291289449515	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g065630"	1.70657052840182	5.2607540274326	0.000197151253148671	0.0147341184886275	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g065670"	3.30604701138287	4.29778872396618	1.19471620866482e-10	1.0785897931826e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g072580"	2.76001566546158	4.37634676262906	1.90775376411236e-08	7.29796651796883e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g072630"	-1.73325649274312	3.24362018842243	0.000122446104034526	0.0100336889503732	"LRR receptor-like serine/threonine-protein kinase, RLP"	"AT4G28560"	"RIC7"	"encodes a member of a novel protein family that contains contain a CRIB (for Cdc42/Rac-interactive binding) motif required for their specific interaction with GTP-bound Rop1 (plant-specific Rho GTPase). Most similar to RIC6 and RIC8 (subfamily group II). Gene is  expressed in all tissues examined."	56.05	380	3e-118	422	85.48387097
"Solyc09g074300"	-1.46558127264497	5.57473301763368	0.000586400621574415	0.0339360564844476	"Histone H2A (AHRD V1 ***- B9REZ0_RICCO); contains Interpro domain(s)  IPR002119  Histone H2A "	"AT1G08880"	"G-H2AX"	"histone H2A, putative; Identical to Probable histone H2AXb (HTA3) [Arabidopsis Thaliana] (GB:Q9S9K7); Identical to Probable histone H2AXa (HTA5) [Arabidopsis Thaliana] (GB:O04848;GB:Q8LAC0); similar to histone H2A, putative [Arabidopsis thaliana] (TAIR:AT1G54690.1); similar to Histone H2AX (GB:O65759); contains InterPro domain Histone-fold; (InterPro:IPR009072); contains InterPro domain Histone core; (InterPro:IPR007125); contains InterPro domain Histone H2A; (InterPro:IPR002119); contains InterPro domain Histone-fold/TFIID-TAF/NF-Y; (InterPro:IPR007124)"	81.68	131	5e-49	189	90.90909091
